"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0237411264314783,1,5,352.015384615385,"GO:0106119 negative regulation of sterol biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0106119"," SOD1"
0.0242829788577169,3,528,10.0004370629371,"GO:0033674 positive regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0033674"," CD44  MAP2K2  CDKN1B"
0.0242829788577169,2,144,24.4455128205128,"GO:2001235 positive regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001235"," MYC  SOD1"
0.0245736696189821,6,2867,3.6834536234606,"GO:0009653 anatomical structure morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0009653"," SGK1  MAP2K2  CD36  SOD1  CD44  MYC"
0.0245736696189821,2,147,23.9466248037677,"GO:0034614 cellular response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0034614"," SOD1  CD36"
0.0245736696189821,2,147,23.9466248037677,"GO:0055076 transition metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055076"," MYC  SOD1"
0.0245736696189821,2,147,23.9466248037677,"GO:0098754 detoxification "," http://amigo.geneontology.org/amigo/term/GO:0098754"," SOD1  CD36"
0.0250753390896312,2,149,23.625193598348,"GO:2000377 regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000377"," SOD1  CD36"
0.0255789676689462,2,151,23.3122771268467,"GO:0001890 placenta development "," http://amigo.geneontology.org/amigo/term/GO:0001890"," CDKN1B  SOD1"
0.025684188908865,4,1160,6.06923076923077,"GO:0051248 negative regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051248"," CDKN1B  GRB7  CD44  GAS1"
0.0259388572555862,1,6,293.346153846154,"GO:0060770 negative regulation of epithelial cell proliferation involved in prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0060770"," CDKN1B"
0.0259388572555862,1,6,293.346153846154,"GO:0070339 response to bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0070339"," CD36"
0.0259388572555862,1,6,293.346153846154,"GO:0071220 cellular response to bacterial lipoprotein "," http://amigo.geneontology.org/amigo/term/GO:0071220"," CD36"
0.0259388572555862,1,6,293.346153846154,"GO:0071221 cellular response to bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0071221"," CD36"
0.0259388572555862,1,6,293.346153846154,"GO:1990379 lipid transport across blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:1990379"," CD36"
0.0259388572555862,1,6,293.346153846154,"GO:2000121 regulation of removal of superoxide radicals "," http://amigo.geneontology.org/amigo/term/GO:2000121"," CD36"
0.0261727024488598,6,2945,3.58589525923991,"GO:0032879 regulation of localization "," http://amigo.geneontology.org/amigo/term/GO:0032879"," GRB7  MAP2K2  CD36  SOD1  GAS1  SGK1"
0.0265426921336245,3,563,9.37874026506353,"GO:0043065 positive regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043065"," SOD1  MYC  TXNIP"
0.0270185338545846,4,1194,5.89640510243525,"GO:0009628 response to abiotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009628"," MYC  CDKN1B  SOD1  TXNIP"
0.0276232782059824,6,3005,3.51429668501216,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," CDKN1B  SGK1  CD44  MAP2K2  SOD1  CD36"
0.0276232782059824,6,2990,3.53192693594031,"GO:0007166 cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007166"," CD44  CDKN1B  CD36  TXNIP  GAS1  GRB7"
0.0276232782059824,2,165,21.3342657342657,"GO:0007605 sensory perception of sound "," http://amigo.geneontology.org/amigo/term/GO:0007605"," CDKN1B  SOD1"
0.0276232782059824,1,7,251.43956043956,"GO:0010886 positive regulation of cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010886"," CD36"
0.0276232782059824,1,7,251.43956043956,"GO:0034196 acylglycerol transport "," http://amigo.geneontology.org/amigo/term/GO:0034196"," CD36"
0.0276232782059824,1,7,251.43956043956,"GO:0034197 triglyceride transport "," http://amigo.geneontology.org/amigo/term/GO:0034197"," CD36"
0.0276232782059824,3,576,9.16706730769231,"GO:0043068 positive regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043068"," SOD1  MYC  TXNIP"
0.0276232782059824,1,7,251.43956043956,"GO:0045656 negative regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045656"," MYC"
0.0276232782059824,6,3024,3.49221611721612,"GO:0051239 regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051239"," SOD1  CDKN1B  MAP2K2  CD36  MYC  SGK1"
0.0276232782059824,1,7,251.43956043956,"GO:0060087 relaxation of vascular associated smooth muscle "," http://amigo.geneontology.org/amigo/term/GO:0060087"," SOD1"
0.0276232782059824,1,7,251.43956043956,"GO:0060440 trachea formation "," http://amigo.geneontology.org/amigo/term/GO:0060440"," MAP2K2"
0.0276232782059824,1,7,251.43956043956,"GO:0061026 cardiac muscle tissue regeneration "," http://amigo.geneontology.org/amigo/term/GO:0061026"," CDKN1B"
0.0276232782059824,1,7,251.43956043956,"GO:1902177 positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1902177"," SOD1"
0.0276739830411392,6,3030,3.48530083777609,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," CDKN1B  SGK1  CD44  MAP2K2  SOD1  CD36"
0.0285582901971074,2,172,20.4660107334526,"GO:1903034 regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903034"," MAP2K2  CD36"
0.0288918310442019,3,615,8.58574108818011,"GO:0003013 circulatory system process "," http://amigo.geneontology.org/amigo/term/GO:0003013"," SOD1  CD36  SGK1"
0.0288918310442019,2,176,20.0008741258741,"GO:0006606 protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0006606"," CD36  TXNIP"
0.0288918310442019,3,601,8.7857417125304,"GO:0010608 post-transcriptional regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010608"," GRB7  MAP2K2  MYC"
0.0288918310442019,1,8,220.009615384615,"GO:0032493 response to bacterial lipoprotein "," http://amigo.geneontology.org/amigo/term/GO:0032493"," CD36"
0.0288918310442019,7,4206,2.92927685723691,"GO:0043412 macromolecule modification "," http://amigo.geneontology.org/amigo/term/GO:0043412"," CDKN1B  SGK1  CD44  MAP2K2  SOD1  CD36  MYC"
0.0288918310442019,2,180,19.5564102564103,"GO:0051170 import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0051170"," CD36  TXNIP"
0.0288918310442019,1,8,220.009615384615,"GO:0071447 cellular response to hydroperoxide "," http://amigo.geneontology.org/amigo/term/GO:0071447"," CD36"
0.0288918310442019,1,8,220.009615384615,"GO:0072564 blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:0072564"," CD36"
0.0288918310442019,1,8,220.009615384615,"GO:0097052 L-kynurenine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0097052"," "
0.0288918310442019,1,8,220.009615384615,"GO:0150094 amyloid-beta clearance by cellular catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0150094"," CD36"
0.0288918310442019,1,8,220.009615384615,"GO:1902255 positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902255"," MYC"
0.0288918310442019,1,8,220.009615384615,"GO:1902746 regulation of lens fiber cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902746"," CDKN1B"
0.0288918310442019,1,8,220.009615384615,"GO:1904045 cellular response to aldosterone "," http://amigo.geneontology.org/amigo/term/GO:1904045"," SGK1"
0.0288918310442019,1,8,220.009615384615,"GO:2000332 regulation of blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:2000332"," CD36"
0.0288918310442019,1,8,220.009615384615,"GO:2000334 positive regulation of blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:2000334"," CD36"
0.0290269467130554,3,618,8.54406273338312,"GO:0071407 cellular response to organic cyclic compound "," http://amigo.geneontology.org/amigo/term/GO:0071407"," CDKN1B  SGK1  SOD1"
0.029809227548368,3,625,8.44836923076923,"GO:0006875 cellular metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006875"," MYC  CD36  SOD1"
0.0303208590950755,5,2143,4.106572382354,"GO:0008283 cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008283"," CDKN1B  MYC  MAP2K2  TXNIP  SGK1"
0.0303208590950755,2,186,18.9255583126551,"GO:0050954 sensory perception of mechanical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0050954"," CDKN1B  SOD1"
0.0306243640201357,7,4309,2.85925701126444,"GO:0010556 regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010556"," MYC  CDKN1B  CD36  GRB7  TXNIP  MAP2K2  SGK1"
0.0306572064503423,4,1312,5.36608818011257,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," MYC  SOD1  CD36  MAP2K2"
0.0306572064503423,1,9,195.564102564103,"GO:0030214 hyaluronan catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0030214"," CD44"
0.0306572064503423,1,9,195.564102564103,"GO:0032287 peripheral nervous system myelin maintenance "," http://amigo.geneontology.org/amigo/term/GO:0032287"," SOD1"
0.0306572064503423,1,9,195.564102564103,"GO:0036289 peptidyl-serine autophosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0036289"," MAP2K2"
0.0306572064503423,1,9,195.564102564103,"GO:0048102 autophagic cell death "," http://amigo.geneontology.org/amigo/term/GO:0048102"," CDKN1B"
0.0306572064503423,7,4338,2.84014256835834,"GO:0048583 regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048583"," CD44  MYC  MAP2K2  CD36  SOD1  GAS1  SGK1"
0.0306572064503423,1,9,195.564102564103,"GO:0060052 neurofilament cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0060052"," SOD1"
0.0306572064503423,1,9,195.564102564103,"GO:1901724 positive regulation of cell proliferation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:1901724"," MYC"
0.0310861749598605,2,194,18.1451229183188,"GO:0009749 response to glucose "," http://amigo.geneontology.org/amigo/term/GO:0009749"," CDKN1B  TXNIP"
0.0310861749598605,2,194,18.1451229183188,"GO:0031099 regeneration "," http://amigo.geneontology.org/amigo/term/GO:0031099"," CDKN1B  MAP2K2"
0.0312535671810365,2,195,18.0520710059172,"GO:0008217 regulation of blood pressure "," http://amigo.geneontology.org/amigo/term/GO:0008217"," SOD1  SGK1"
0.0312752361581925,2,198,17.7785547785548,"GO:0009746 response to hexose "," http://amigo.geneontology.org/amigo/term/GO:0009746"," CDKN1B  TXNIP"
0.0312752361581925,1,10,176.007692307692,"GO:0015911 long-chain fatty acid import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0015911"," CD36"
0.0312752361581925,1,10,176.007692307692,"GO:0044557 relaxation of smooth muscle "," http://amigo.geneontology.org/amigo/term/GO:0044557"," SOD1"
0.0312752361581925,3,656,8.04913227016886,"GO:0048589 developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048589"," CDKN1B  SOD1  GAS1"
0.0312752361581925,3,667,7.91638795986622,"GO:0048858 cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048858"," SGK1  MAP2K2  CD44"
0.0312752361581925,1,10,176.007692307692,"GO:0060502 epithelial cell proliferation involved in lung morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060502"," MAP2K2"
0.0312752361581925,1,10,176.007692307692,"GO:0060768 regulation of epithelial cell proliferation involved in prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0060768"," CDKN1B"
0.0312752361581925,1,10,176.007692307692,"GO:0070294 renal sodium ion absorption "," http://amigo.geneontology.org/amigo/term/GO:0070294"," SGK1"
0.0312752361581925,1,10,176.007692307692,"GO:0070391 response to lipoteichoic acid "," http://amigo.geneontology.org/amigo/term/GO:0070391"," CD36"
0.0312752361581925,1,10,176.007692307692,"GO:0070508 cholesterol import "," http://amigo.geneontology.org/amigo/term/GO:0070508"," CD36"
0.0312752361581925,1,10,176.007692307692,"GO:0071223 cellular response to lipoteichoic acid "," http://amigo.geneontology.org/amigo/term/GO:0071223"," CD36"
0.0312752361581925,1,10,176.007692307692,"GO:0072203 cell proliferation involved in metanephros development "," http://amigo.geneontology.org/amigo/term/GO:0072203"," MYC"
0.0312752361581925,3,655,8.06142102172637,"GO:0097190 apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097190"," CD44  MYC  SOD1"
0.0312752361581925,3,662,7.97617940971415,"GO:0120039 plasma membrane bounded cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120039"," SGK1  MAP2K2  CD44"
0.0312752361581925,1,10,176.007692307692,"GO:1903800 positive regulation of production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:1903800"," MAP2K2"
0.0313359217306614,2,203,17.3406593406593,"GO:0032872 regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032872"," MYC  MAP2K2"
0.0313359217306614,2,203,17.3406593406593,"GO:0051302 regulation of cell division "," http://amigo.geneontology.org/amigo/term/GO:0051302"," MYC  TXNIP"
0.0317876593330462,2,207,17.0055741360089,"GO:0006575 cellular modified amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006575"," SOD1  "
0.0317876593330462,5,2254,3.90434100061429,"GO:0006928 movement of cell or subcellular component "," http://amigo.geneontology.org/amigo/term/GO:0006928"," CD44  GRB7  MAP2K2  SOD1  SGK1"
0.0317876593330462,4,1375,5.12022377622378,"GO:0018193 peptidyl-amino acid modification "," http://amigo.geneontology.org/amigo/term/GO:0018193"," SGK1  CD44  MAP2K2  CD36"
0.0317876593330462,7,4482,2.74889300792915,"GO:0031326 regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031326"," MYC  CDKN1B  CD36  GRB7  TXNIP  MAP2K2  SGK1"
0.0317876593330462,3,686,7.69712940121103,"GO:0032990 cell part morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032990"," SGK1  MAP2K2  CD44"
0.0317876593330462,2,206,17.0881254667662,"GO:0034284 response to monosaccharide "," http://amigo.geneontology.org/amigo/term/GO:0034284"," CDKN1B  TXNIP"
0.0317876593330462,2,210,16.7626373626374,"GO:0048839 inner ear development "," http://amigo.geneontology.org/amigo/term/GO:0048839"," CDKN1B  SOD1"
0.0317876593330462,2,209,16.8428413691572,"GO:0050731 positive regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050731"," CD44  CD36"
0.0317876593330462,1,11,160.006993006993,"GO:0060439 trachea morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060439"," MAP2K2"
0.0317876593330462,1,11,160.006993006993,"GO:0060767 epithelial cell proliferation involved in prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0060767"," CDKN1B"
0.0317876593330462,2,206,17.0881254667662,"GO:0070302 regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070302"," MYC  MAP2K2"
0.0317876593330462,2,208,16.9238165680473,"GO:0071248 cellular response to metal ion "," http://amigo.geneontology.org/amigo/term/GO:0071248"," CDKN1B  SOD1"
0.0317876593330462,1,11,160.006993006993,"GO:0090184 positive regulation of kidney development "," http://amigo.geneontology.org/amigo/term/GO:0090184"," MYC"
0.0317876593330462,1,11,160.006993006993,"GO:0140052 cellular response to oxidised low-density lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0140052"," CD36"
0.0317876593330462,2,209,16.8428413691572,"GO:1901654 response to ketone "," http://amigo.geneontology.org/amigo/term/GO:1901654"," SGK1  TXNIP"
0.0317876593330462,1,11,160.006993006993,"GO:1904672 regulation of somatic stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:1904672"," MYC"
0.0317876593330462,1,11,160.006993006993,"GO:2000392 regulation of lamellipodium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:2000392"," CD44"
0.0318138257174305,2,213,16.5265438786566,"GO:0031334 positive regulation of protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0031334"," CDKN1B  CD36"
0.0318138257174305,2,213,16.5265438786566,"GO:2000241 regulation of reproductive process "," http://amigo.geneontology.org/amigo/term/GO:2000241"," CDKN1B  SOD1"
0.0319772876983882,2,214,16.4493170381021,"GO:0042770 signal transduction in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:0042770"," CD44  CDKN1B"
0.0324172023145255,3,700,7.54318681318681,"GO:0030003 cellular cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0030003"," MYC  CD36  SOD1"
0.0324172023145255,3,702,7.52169625246548,"GO:0040008 regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0040008"," CDKN1B  SOD1  SGK1"
0.0324172023145255,3,702,7.52169625246548,"GO:0045859 regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045859"," CDKN1B  MAP2K2  SOD1"
0.0324172023145255,4,1409,4.99666976033193,"GO:0071495 cellular response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071495"," CD44  SGK1  SOD1  CD36"
0.0334682995649696,1,12,146.673076923077,"GO:0060453 regulation of gastric acid secretion "," http://amigo.geneontology.org/amigo/term/GO:0060453"," SGK1"
0.0334682995649696,1,12,146.673076923077,"GO:1900227 positive regulation of NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:1900227"," CD36"
0.0335041142691984,3,717,7.36433859028001,"GO:0006873 cellular ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006873"," MYC  CD36  SOD1"
0.0335041142691984,2,224,15.7149725274725,"GO:0043281 regulation of cysteine-type endopeptidase activity involved in apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043281"," MYC  CD44"
0.0335041142691984,4,1431,4.91985163683277,"GO:0045892 negative regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045892"," CDKN1B  MYC  CD36  TXNIP"
0.0335041142691984,3,714,7.39528118939884,"GO:0055065 metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055065"," MYC  CD36  SOD1"
0.0335041142691984,4,1433,4.91298513071018,"GO:1903507 negative regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903507"," CDKN1B  MYC  CD36  TXNIP"
0.033543276258405,4,1435,4.90613776467435,"GO:1902679 negative regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902679"," CDKN1B  MYC  CD36  TXNIP"
0.0343793228912547,3,726,7.2730451366815,"GO:0070848 response to growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070848"," CD44  GAS1  MYC"
0.0343957440654239,1,13,135.390532544379,"GO:0003096 renal sodium ion transport "," http://amigo.geneontology.org/amigo/term/GO:0003096"," SGK1"
0.0343957440654239,2,231,15.2387612387612,"GO:0009743 response to carbohydrate "," http://amigo.geneontology.org/amigo/term/GO:0009743"," CDKN1B  TXNIP"
0.0343957440654239,1,13,135.390532544379,"GO:0070189 kynurenine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0070189"," "
0.0343957440654239,1,13,135.390532544379,"GO:0070486 leukocyte aggregation "," http://amigo.geneontology.org/amigo/term/GO:0070486"," CD44"
0.0343957440654239,1,13,135.390532544379,"GO:0071285 cellular response to lithium ion "," http://amigo.geneontology.org/amigo/term/GO:0071285"," CDKN1B"
0.0343957440654239,1,13,135.390532544379,"GO:0071389 cellular response to mineralocorticoid stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071389"," SGK1"
0.0343957440654239,1,13,135.390532544379,"GO:1902931 negative regulation of alcohol biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902931"," SOD1"
0.0351027789276361,2,234,15.043392504931,"GO:0017038 protein import "," http://amigo.geneontology.org/amigo/term/GO:0017038"," CD36  TXNIP"
0.0351097945889208,2,239,14.72867718056,"GO:0000082 G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0000082"," CDKN1B  MYC"
0.0351097945889208,1,14,125.71978021978,"GO:0035865 cellular response to potassium ion "," http://amigo.geneontology.org/amigo/term/GO:0035865"," SOD1"
0.0351097945889208,2,239,14.72867718056,"GO:0043583 ear development "," http://amigo.geneontology.org/amigo/term/GO:0043583"," CDKN1B  SOD1"
0.0351097945889208,5,2388,3.68525318902203,"GO:0051649 establishment of localization in cell "," http://amigo.geneontology.org/amigo/term/GO:0051649"," CD36  SOD1  TXNIP  GAS1  MAP2K2"
0.0351097945889208,1,14,125.71978021978,"GO:0060100 positive regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060100"," CD36"
0.0351097945889208,1,14,125.71978021978,"GO:0071236 cellular response to antibiotic "," http://amigo.geneontology.org/amigo/term/GO:0071236"," CDKN1B"
0.0351097945889208,2,238,14.7905623787977,"GO:0071241 cellular response to inorganic substance "," http://amigo.geneontology.org/amigo/term/GO:0071241"," CDKN1B  SOD1"
0.0351097945889208,2,236,14.9159061277705,"GO:0071902 positive regulation of protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0071902"," MAP2K2  CDKN1B"
0.0351097945889208,2,235,14.9793780687398,"GO:0072593 reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072593"," SOD1  CD36"
0.0351097945889208,7,4676,2.63484569322893,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," MYC  CDKN1B  SOD1  CD36  TXNIP  MAP2K2  SGK1"
0.0351097945889208,1,14,125.71978021978,"GO:1901722 regulation of cell proliferation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:1901722"," MYC"
0.0351097945889208,1,14,125.71978021978,"GO:1904044 response to aldosterone "," http://amigo.geneontology.org/amigo/term/GO:1904044"," SGK1"
0.0351097945889208,1,14,125.71978021978,"GO:1905155 positive regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905155"," CD36"
0.0351097945889208,4,1483,4.74734166709892,"GO:2000026 regulation of multicellular organismal development "," http://amigo.geneontology.org/amigo/term/GO:2000026"," CDKN1B  MAP2K2  MYC  SOD1"
0.0353938565586682,3,756,6.98443223443223,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," TXNIP  CDKN1B  SOD1"
0.0364491624850578,5,2427,3.62603404012551,"GO:0048584 positive regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048584"," CD44  MYC  MAP2K2  CD36  SOD1"
0.0364719743494357,1,15,117.338461538462,"GO:0042308 negative regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042308"," CD36"
0.0364719743494357,1,15,117.338461538462,"GO:0045986 negative regulation of smooth muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0045986"," SOD1"
0.0364719743494357,1,15,117.338461538462,"GO:0048308 organelle inheritance "," http://amigo.geneontology.org/amigo/term/GO:0048308"," MAP2K2"
0.0364719743494357,1,15,117.338461538462,"GO:0048313 Golgi inheritance "," http://amigo.geneontology.org/amigo/term/GO:0048313"," MAP2K2"
0.0364719743494357,1,15,117.338461538462,"GO:0060628 regulation of ER to Golgi vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060628"," GAS1"
0.0364719743494357,1,15,117.338461538462,"GO:0072075 metanephric mesenchyme development "," http://amigo.geneontology.org/amigo/term/GO:0072075"," MYC"
0.0364719743494357,1,15,117.338461538462,"GO:1904590 negative regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904590"," CD36"
0.036550828880407,2,250,14.0806153846154,"GO:0009636 response to toxic substance "," http://amigo.geneontology.org/amigo/term/GO:0009636"," SOD1  CD36"
0.036550828880407,2,250,14.0806153846154,"GO:0070374 positive regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070374"," CD44  CD36"
0.0369921017900566,2,252,13.9688644688645,"GO:0009913 epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0009913"," TXNIP  SOD1"
0.0371515055019792,2,253,13.9136515658255,"GO:0045930 negative regulation of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0045930"," CDKN1B  GAS1"
0.0373108348547313,2,254,13.8588734100545,"GO:0007160 cell-matrix adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007160"," CD36  CD44"
0.0374111508763782,3,789,6.69230769230769,"GO:0032989 cellular component morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032989"," SGK1  MAP2K2  CD44"
0.0374111508763782,1,16,110.004807692308,"GO:0043518 negative regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043518"," CD44"
0.0374111508763782,4,1546,4.55388595880187,"GO:0051253 negative regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051253"," CDKN1B  MYC  CD36  TXNIP"
0.0374111508763782,2,255,13.8045248868778,"GO:0051403 stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0051403"," MYC  MAP2K2"
0.0374111508763782,1,16,110.004807692308,"GO:0060099 regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060099"," CD36"
0.0374111508763782,2,257,13.6970966776414,"GO:0097305 response to alcohol "," http://amigo.geneontology.org/amigo/term/GO:0097305"," SGK1  SOD1"
0.0374111508763782,1,16,110.004807692308,"GO:1905153 regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905153"," CD36"
0.0374593335284264,2,258,13.6440071556351,"GO:2000116 regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2000116"," MYC  CD44"
0.0376434381157152,3,794,6.65016469676419,"GO:0055080 cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055080"," MYC  CD36  SOD1"
0.0382339981313002,1,17,103.533936651584,"GO:0015671 oxygen transport "," http://amigo.geneontology.org/amigo/term/GO:0015671"," MYC"
0.0382339981313002,2,262,13.4357017028773,"GO:0031098 stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0031098"," MYC  MAP2K2"
0.0382339981313002,1,17,103.533936651584,"GO:0033194 response to hydroperoxide "," http://amigo.geneontology.org/amigo/term/GO:0033194"," CD36"
0.0382339981313002,1,17,103.533936651584,"GO:0043217 myelin maintenance "," http://amigo.geneontology.org/amigo/term/GO:0043217"," SOD1"
0.0382339981313002,1,17,103.533936651584,"GO:0044539 long-chain fatty acid import into cell "," http://amigo.geneontology.org/amigo/term/GO:0044539"," CD36"
0.0382339981313002,1,17,103.533936651584,"GO:0072673 lamellipodium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072673"," CD44"
0.0382339981313002,1,17,103.533936651584,"GO:0110096 cellular response to aldehyde "," http://amigo.geneontology.org/amigo/term/GO:0110096"," SGK1"
0.0382339981313002,4,1563,4.50435552930754,"GO:0120036 plasma membrane bounded cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0120036"," SGK1  MAP2K2  SOD1  CD44"
0.0382339981313002,1,17,103.533936651584,"GO:1903358 regulation of Golgi organization "," http://amigo.geneontology.org/amigo/term/GO:1903358"," MAP2K2"
0.0382339981313002,1,17,103.533936651584,"GO:2000641 regulation of early endosome to late endosome transport "," http://amigo.geneontology.org/amigo/term/GO:2000641"," MAP2K2"
