"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0280318512516286,7,4181,2.94679226537634,"GO:0009893 positive regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009893"," CTSH  TNFSF10  UBB  NRP1  ID1  ID4  PLCB1"
0.0283874345525084,1,8,220.009615384615,"GO:0002692 negative regulation of cellular extravasation "," http://amigo.geneontology.org/amigo/term/GO:0002692"," PLCB1"
0.0283874345525084,1,8,220.009615384615,"GO:0021612 facial nerve structural organization "," http://amigo.geneontology.org/amigo/term/GO:0021612"," NRP1"
0.0283874345525084,1,8,220.009615384615,"GO:0032489 regulation of Cdc42 protein signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0032489"," NRP1"
0.0283874345525084,1,8,220.009615384615,"GO:0060385 axonogenesis involved in innervation "," http://amigo.geneontology.org/amigo/term/GO:0060385"," NRP1"
0.0283874345525084,1,8,220.009615384615,"GO:0061438 renal system vasculature morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061438"," NRP1"
0.0283874345525084,1,8,220.009615384615,"GO:0061439 kidney vasculature morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061439"," NRP1"
0.0283874345525084,2,174,20.2307692307692,"GO:0061572 actin filament bundle organization "," http://amigo.geneontology.org/amigo/term/GO:0061572"," ID1  NRP1"
0.0283874345525084,1,8,220.009615384615,"GO:0070672 response to interleukin-15 "," http://amigo.geneontology.org/amigo/term/GO:0070672"," PLCB1"
0.0283874345525084,1,8,220.009615384615,"GO:0071362 cellular response to ether "," http://amigo.geneontology.org/amigo/term/GO:0071362"," PLCB1"
0.0283874345525084,1,8,220.009615384615,"GO:0099541 trans-synaptic signaling by lipid "," http://amigo.geneontology.org/amigo/term/GO:0099541"," PLCB1"
0.0283874345525084,1,8,220.009615384615,"GO:0099542 trans-synaptic signaling by endocannabinoid "," http://amigo.geneontology.org/amigo/term/GO:0099542"," PLCB1"
0.0283874345525084,1,8,220.009615384615,"GO:1902255 positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902255"," UBB"
0.0283874345525084,1,8,220.009615384615,"GO:1904116 response to vasopressin "," http://amigo.geneontology.org/amigo/term/GO:1904116"," PLCB1"
0.0283874345525084,1,8,220.009615384615,"GO:1904117 cellular response to vasopressin "," http://amigo.geneontology.org/amigo/term/GO:1904117"," PLCB1"
0.0300486414374539,5,2143,4.106572382354,"GO:0008283 cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008283"," CTSH  ID1  LGR5  ID4  NRP1"
0.0300486414374539,3,630,8.38131868131868,"GO:0032870 cellular response to hormone stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032870"," LGR5  PLCB1  CTSH"
0.0302193131539656,1,9,195.564102564103,"GO:0006930 substrate-dependent cell migration cell extension "," http://amigo.geneontology.org/amigo/term/GO:0006930"," NRP1"
0.0302193131539656,4,1312,5.36608818011257,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," CTSH  ID1  ID4  PLCB1"
0.0302193131539656,2,192,18.3341346153846,"GO:0021543 pallium development "," http://amigo.geneontology.org/amigo/term/GO:0021543"," ID4  PLCB1"
0.0302193131539656,4,1321,5.32952891166366,"GO:0022402 cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022402"," PTTG2  UBB  ID4  PLCB1"
0.0302193131539656,2,190,18.5271255060729,"GO:0031345 negative regulation of cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0031345"," NRP1  ID1"
0.0302193131539656,3,647,8.16109856140768,"GO:0048514 blood vessel morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048514"," NRP1  CTSH  ID1"
0.0302193131539656,3,647,8.16109856140768,"GO:0048812 neuron projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048812"," NRP1  ID1  UBB"
0.0302193131539656,1,9,195.564102564103,"GO:0050774 negative regulation of dendrite morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050774"," ID1"
0.0302193131539656,1,9,195.564102564103,"GO:0060839 endothelial cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0060839"," NRP1"
0.0302193131539656,1,9,195.564102564103,"GO:0060982 coronary artery morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060982"," NRP1"
0.0302193131539656,1,9,195.564102564103,"GO:0061549 sympathetic ganglion development "," http://amigo.geneontology.org/amigo/term/GO:0061549"," NRP1"
0.0302193131539656,1,9,195.564102564103,"GO:1900122 positive regulation of receptor binding "," http://amigo.geneontology.org/amigo/term/GO:1900122"," NRP1"
0.0303616255860942,6,3210,3.28986340762042,"GO:0009966 regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009966"," TNFSF10  LGR5  UBB  PLCB1  NRP1  CTSH"
0.0303616255860942,3,650,8.12343195266272,"GO:0010942 positive regulation of cell death "," http://amigo.geneontology.org/amigo/term/GO:0010942"," TNFSF10  UBB  CTSH"
0.0303616255860942,2,196,17.9599686028257,"GO:0010950 positive regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010950"," TNFSF10  CTSH"
0.0303616255860942,3,654,8.07374735356387,"GO:0071417 cellular response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0071417"," ID1  COL1A2  PLCB1"
0.0303616255860942,2,196,17.9599686028257,"GO:1902905 positive regulation of supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:1902905"," ID1  NRP1"
0.0306708837686622,1,10,176.007692307692,"GO:0021561 facial nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021561"," NRP1"
0.0306708837686622,1,10,176.007692307692,"GO:0021562 vestibulocochlear nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021562"," NRP1"
0.0306708837686622,1,10,176.007692307692,"GO:0021610 facial nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021610"," NRP1"
0.0306708837686622,3,667,7.91638795986622,"GO:0048858 cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048858"," NRP1  ID1  UBB"
0.0306708837686622,2,198,17.7785547785548,"GO:0061138 morphogenesis of a branching epithelium "," http://amigo.geneontology.org/amigo/term/GO:0061138"," NRP1  CTSH"
0.0306708837686622,1,10,176.007692307692,"GO:0061299 retina vasculature morphogenesis in camera-type eye "," http://amigo.geneontology.org/amigo/term/GO:0061299"," NRP1"
0.0306708837686622,1,10,176.007692307692,"GO:0098917 retrograde trans-synaptic signaling "," http://amigo.geneontology.org/amigo/term/GO:0098917"," PLCB1"
0.0306708837686622,3,662,7.97617940971415,"GO:0120039 plasma membrane bounded cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120039"," NRP1  ID1  UBB"
0.0306708837686622,1,10,176.007692307692,"GO:0140059 dendrite arborization "," http://amigo.geneontology.org/amigo/term/GO:0140059"," NRP1"
0.0316908307754462,6,3269,3.23048685789585,"GO:0010033 response to organic substance "," http://amigo.geneontology.org/amigo/term/GO:0010033"," LGR5  COL1A2  PLCB1  NRP1  CTSH  ID1"
0.0318783775389054,2,212,16.6044992743106,"GO:0001763 morphogenesis of a branching structure "," http://amigo.geneontology.org/amigo/term/GO:0001763"," NRP1  CTSH"
0.0318783775389054,5,2254,3.90434100061429,"GO:0006928 movement of cell or subcellular component "," http://amigo.geneontology.org/amigo/term/GO:0006928"," CTSH  UBB  NRP1  PLCB1  ID1"
0.0318783775389054,1,11,160.006993006993,"GO:0007343 egg activation "," http://amigo.geneontology.org/amigo/term/GO:0007343"," PLCB1"
0.0318783775389054,1,11,160.006993006993,"GO:0021559 trigeminal nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021559"," NRP1"
0.0318783775389054,1,11,160.006993006993,"GO:0021604 cranial nerve structural organization "," http://amigo.geneontology.org/amigo/term/GO:0021604"," NRP1"
0.0318783775389054,3,686,7.69712940121103,"GO:0032990 cell part morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032990"," NRP1  ID1  UBB"
0.0318783775389054,2,208,16.9238165680473,"GO:0043393 regulation of protein binding "," http://amigo.geneontology.org/amigo/term/GO:0043393"," ID1  NRP1"
0.0318783775389054,6,3300,3.20013986013986,"GO:0070887 cellular response to chemical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0070887"," LGR5  COL1A2  PLCB1  NRP1  ID1  CTSH"
0.0318783775389054,1,11,160.006993006993,"GO:0071679 commissural neuron axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0071679"," NRP1"
0.0318783775389054,1,11,160.006993006993,"GO:1902946 protein localization to early endosome "," http://amigo.geneontology.org/amigo/term/GO:1902946"," NRP1"
0.0318783775389054,1,11,160.006993006993,"GO:2000437 regulation of monocyte extravasation "," http://amigo.geneontology.org/amigo/term/GO:2000437"," PLCB1"
0.0321728864258818,2,215,16.3728085867621,"GO:0007179 transforming growth factor beta receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007179"," COL1A2  ID1"
0.0321728864258818,2,215,16.3728085867621,"GO:0010952 positive regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010952"," CTSH  TNFSF10"
0.0321728864258818,2,214,16.4493170381021,"GO:0051495 positive regulation of cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0051495"," ID1  NRP1"
0.0321728864258818,3,697,7.57565390133539,"GO:0071363 cellular response to growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071363"," COL1A2  NRP1  ID1"
0.0323039948915897,2,216,16.2970085470085,"GO:0007623 circadian rhythm "," http://amigo.geneontology.org/amigo/term/GO:0007623"," ID1  ID4"
0.0327391784750525,2,218,16.1474947071277,"GO:0050679 positive regulation of epithelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050679"," ID1  NRP1"
0.0329612041170155,7,4552,2.706620927403,"GO:0030154 cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030154"," ID1  ID4  NRP1  LGR5  UBB  PLCB1  SPANXB1"
0.0329612041170155,1,12,146.673076923077,"GO:0045602 negative regulation of endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045602"," ID1"
0.0329612041170155,4,1424,4.94403630077787,"GO:0051094 positive regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051094"," NRP1  CTSH  ID4  PLCB1"
0.0329612041170155,1,12,146.673076923077,"GO:0060837 blood vessel endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060837"," NRP1"
0.0329612041170155,6,3356,3.14674062528651,"GO:0065009 regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0065009"," LGR5  CTSH  TNFSF10  ID1  NRP1  PLCB1"
0.0329612041170155,1,12,146.673076923077,"GO:1902667 regulation of axon guidance "," http://amigo.geneontology.org/amigo/term/GO:1902667"," NRP1"
0.0334630157325953,2,224,15.7149725274725,"GO:0043281 regulation of cysteine-type endopeptidase activity involved in apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043281"," TNFSF10  CTSH"
0.0335805555921917,7,4576,2.69242536309844,"GO:0048869 cellular developmental process "," http://amigo.geneontology.org/amigo/term/GO:0048869"," ID1  ID4  NRP1  LGR5  UBB  PLCB1  SPANXB1"
0.0342365801224099,4,1449,4.85873546743112,"GO:0030182 neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030182"," NRP1  ID1  UBB  ID4"
0.0342365801224099,6,3403,3.1032799113904,"GO:0051173 positive regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051173"," CTSH  TNFSF10  UBB  NRP1  ID4  PLCB1"
0.0342365801224099,3,726,7.2730451366815,"GO:0070848 response to growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070848"," COL1A2  NRP1  ID1"
0.0347847196679727,1,13,135.390532544379,"GO:0045472 response to ether "," http://amigo.geneontology.org/amigo/term/GO:0045472"," PLCB1"
0.0347847196679727,3,734,7.19377488996018,"GO:1901699 cellular response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901699"," ID1  COL1A2  PLCB1"
0.0355135572266934,2,239,14.72867718056,"GO:0000082 G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0000082"," ID4  PLCB1"
0.0355135572266934,1,14,125.71978021978,"GO:0007144 female meiosis I "," http://amigo.geneontology.org/amigo/term/GO:0007144"," UBB"
0.0355135572266934,1,14,125.71978021978,"GO:0032957 inositol trisphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032957"," PLCB1"
0.0355135572266934,1,14,125.71978021978,"GO:0035696 monocyte extravasation "," http://amigo.geneontology.org/amigo/term/GO:0035696"," PLCB1"
0.0355135572266934,2,235,14.9793780687398,"GO:0043542 endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043542"," NRP1  ID1"
0.0355135572266934,3,748,7.05913204442616,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," NRP1  ID1  ID4"
0.0355135572266934,1,14,125.71978021978,"GO:0048712 negative regulation of astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048712"," ID4"
0.0355135572266934,2,239,14.72867718056,"GO:0050769 positive regulation of neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050769"," NRP1  ID4"
0.0355135572266934,3,745,7.08755807950439,"GO:0051129 negative regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051129"," PTTG2  NRP1  ID1"
0.0355135572266934,1,14,125.71978021978,"GO:0071696 ectodermal placode development "," http://amigo.geneontology.org/amigo/term/GO:0071696"," NRP1"
0.0355135572266934,1,14,125.71978021978,"GO:1902287 semaphorin-plexin signaling pathway involved in axon guidance "," http://amigo.geneontology.org/amigo/term/GO:1902287"," NRP1"
0.0355135572266934,1,14,125.71978021978,"GO:2000344 positive regulation of acrosome reaction "," http://amigo.geneontology.org/amigo/term/GO:2000344"," PLCB1"
0.035619867843372,2,241,14.6064474944143,"GO:0010632 regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010632"," NRP1  CTSH"
0.0356396472292145,3,756,6.98443223443223,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," ID1  PLCB1  NRP1"
0.0364163010186472,4,1504,4.68105564648118,"GO:0032270 positive regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032270"," CTSH  TNFSF10  UBB  NRP1"
0.0366193345892773,2,246,14.3095684803002,"GO:0097191 extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097191"," TNFSF10  NRP1"
0.0371487004359975,1,15,117.338461538462,"GO:0048715 negative regulation of oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048715"," ID4"
0.0371487004359975,1,15,117.338461538462,"GO:0097475 motor neuron migration "," http://amigo.geneontology.org/amigo/term/GO:0097475"," NRP1"
0.0373788767823741,4,1522,4.6256949358132,"GO:0048699 generation of neurons "," http://amigo.geneontology.org/amigo/term/GO:0048699"," NRP1  ID1  UBB  ID4"
0.0377627705773494,2,252,13.9688644688645,"GO:0016358 dendrite development "," http://amigo.geneontology.org/amigo/term/GO:0016358"," NRP1  ID1"
0.0378410963211268,1,16,110.004807692308,"GO:0021783 preganglionic parasympathetic fiber development "," http://amigo.geneontology.org/amigo/term/GO:0021783"," NRP1"
0.0378410963211268,1,16,110.004807692308,"GO:0032488 Cdc42 protein signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0032488"," NRP1"
0.0378410963211268,3,789,6.69230769230769,"GO:0032989 cellular component morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032989"," NRP1  ID1  UBB"
0.0378410963211268,1,16,110.004807692308,"GO:0043129 surfactant homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0043129"," CTSH"
0.0378410963211268,1,16,110.004807692308,"GO:0043589 skin morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0043589"," COL1A2"
0.0378410963211268,2,253,13.9136515658255,"GO:0045444 fat cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045444"," ID4  PLCB1"
0.0378410963211268,1,16,110.004807692308,"GO:0072148 epithelial cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0072148"," NRP1"
0.0378410963211268,1,16,110.004807692308,"GO:0072520 seminiferous tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072520"," UBB"
0.0378410963211268,1,16,110.004807692308,"GO:0099170 postsynaptic modulation of chemical synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0099170"," PLCB1"
0.0378410963211268,1,16,110.004807692308,"GO:1902285 semaphorin-plexin signaling pathway involved in neuron projection guidance "," http://amigo.geneontology.org/amigo/term/GO:1902285"," NRP1"
0.0378945023658849,2,258,13.6440071556351,"GO:2000116 regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2000116"," TNFSF10  CTSH"
0.039172468994523,3,804,6.56745120551091,"GO:0007276 gamete generation "," http://amigo.geneontology.org/amigo/term/GO:0007276"," LGR5  UBB  SPANXB1"
0.039172468994523,6,3602,2.93183274249349,"GO:0010646 regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010646"," TNFSF10  LGR5  UBB  PLCB1  NRP1  CTSH"
0.039172468994523,1,17,103.533936651584,"GO:0045836 positive regulation of meiotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0045836"," PLCB1"
0.039172468994523,5,2509,3.50752674985437,"GO:0051128 regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051128"," PTTG2  NRP1  TNFSF10  ID1  PLCB1"
0.039172468994523,1,17,103.533936651584,"GO:0061548 ganglion development "," http://amigo.geneontology.org/amigo/term/GO:0061548"," NRP1"
0.039172468994523,2,265,13.2835994194485,"GO:0071560 cellular response to transforming growth factor beta stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071560"," COL1A2  ID1"
0.0394303977228308,6,3615,2.92128949888286,"GO:0023051 regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023051"," TNFSF10  LGR5  UBB  PLCB1  NRP1  CTSH"
0.0394303977228308,6,3617,2.91967418812871,"GO:0031325 positive regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031325"," CTSH  TNFSF10  UBB  NRP1  ID4  PLCB1"
0.0395917052204126,3,827,6.38480141382197,"GO:0000165 MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0000165"," CTSH  PLCB1  NRP1"
0.0395917052204126,4,1602,4.39469893402478,"GO:0016477 cell migration "," http://amigo.geneontology.org/amigo/term/GO:0016477"," CTSH  NRP1  PLCB1  ID1"
0.0395917052204126,2,275,12.8005594405594,"GO:0044843 cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:0044843"," ID4  PLCB1"
0.0395917052204126,2,274,12.8472768107805,"GO:0045927 positive regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0045927"," NRP1  PLCB1"
0.0395917052204126,1,18,97.7820512820513,"GO:0048486 parasympathetic nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0048486"," NRP1"
0.0395917052204126,1,18,97.7820512820513,"GO:0048532 anatomical structure arrangement "," http://amigo.geneontology.org/amigo/term/GO:0048532"," NRP1"
0.0395917052204126,1,18,97.7820512820513,"GO:0048875 chemical homeostasis within a tissue "," http://amigo.geneontology.org/amigo/term/GO:0048875"," CTSH"
0.0395917052204126,1,18,97.7820512820513,"GO:0060046 regulation of acrosome reaction "," http://amigo.geneontology.org/amigo/term/GO:0060046"," PLCB1"
0.0395917052204126,1,18,97.7820512820513,"GO:0060977 coronary vasculature morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060977"," NRP1"
0.0395917052204126,1,18,97.7820512820513,"GO:0061298 retina vasculature development in camera-type eye "," http://amigo.geneontology.org/amigo/term/GO:0061298"," NRP1"
0.0395917052204126,2,271,12.9894975872836,"GO:0071559 response to transforming growth factor beta "," http://amigo.geneontology.org/amigo/term/GO:0071559"," COL1A2  ID1"
0.0395917052204126,1,18,97.7820512820513,"GO:0080154 regulation of fertilization "," http://amigo.geneontology.org/amigo/term/GO:0080154"," PLCB1"
0.0395917052204126,1,18,97.7820512820513,"GO:0097067 cellular response to thyroid hormone stimulus "," http://amigo.geneontology.org/amigo/term/GO:0097067"," CTSH"
0.0395917052204126,3,825,6.40027972027972,"GO:1903047 mitotic cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:1903047"," PTTG2  ID4  PLCB1"
0.0397264645510034,2,276,12.7541806020067,"GO:0021537 telencephalon development "," http://amigo.geneontology.org/amigo/term/GO:0021537"," ID4  PLCB1"
0.0397264645510034,3,831,6.35406831435712,"GO:0030162 regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0030162"," CTSH  TNFSF10  UBB"
0.0407149939205105,1,19,92.6356275303644,"GO:0007213 G protein-coupled acetylcholine receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007213"," PLCB1"
0.0407149939205105,1,19,92.6356275303644,"GO:0035729 cellular response to hepatocyte growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035729"," NRP1"
0.0407149939205105,5,2582,3.40835964964547,"GO:0050790 regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0050790"," LGR5  CTSH  TNFSF10  NRP1  PLCB1"
0.0409809256423744,2,283,12.4387061701549,"GO:0061448 connective tissue development "," http://amigo.geneontology.org/amigo/term/GO:0061448"," UBB  ID4"
0.0422343959379952,2,288,12.2227564102564,"GO:0110053 regulation of actin filament organization "," http://amigo.geneontology.org/amigo/term/GO:0110053"," ID1  NRP1"
0.0423528026336619,1,20,88.0038461538462,"GO:2000251 positive regulation of actin cytoskeleton reorganization "," http://amigo.geneontology.org/amigo/term/GO:2000251"," NRP1"
0.0425701647640221,5,2618,3.36149144972674,"GO:0007399 nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007399"," NRP1  ID1  UBB  ID4  PLCB1"
0.0429301032041381,2,292,12.0553213909378,"GO:0051962 positive regulation of nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0051962"," NRP1  ID4"
0.0435841946500027,1,21,83.8131868131868,"GO:0007413 axonal fasciculation "," http://amigo.geneontology.org/amigo/term/GO:0007413"," NRP1"
0.0435841946500027,1,21,83.8131868131868,"GO:0035728 response to hepatocyte growth factor "," http://amigo.geneontology.org/amigo/term/GO:0035728"," NRP1"
0.0435841946500027,1,21,83.8131868131868,"GO:0048012 hepatocyte growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048012"," NRP1"
0.0435841946500027,1,21,83.8131868131868,"GO:0106030 neuron projection fasciculation "," http://amigo.geneontology.org/amigo/term/GO:0106030"," NRP1"
0.0446235262896841,1,22,80.0034965034965,"GO:0031290 retinal ganglion cell axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0031290"," NRP1"
0.0446235262896841,1,22,80.0034965034965,"GO:0048485 sympathetic nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0048485"," NRP1"
0.0446235262896841,4,1687,4.1732707126898,"GO:0051240 positive regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051240"," NRP1  CTSH  ID4  PLCB1"
0.0446235262896841,1,22,80.0034965034965,"GO:0060445 branching involved in salivary gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060445"," NRP1"
0.0446235262896841,1,22,80.0034965034965,"GO:0090050 positive regulation of cell migration involved in sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0090050"," NRP1"
0.0446235262896841,3,883,5.97987629584459,"GO:0097435 supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:0097435"," COL1A2  ID1  NRP1"
0.0446235262896841,1,22,80.0034965034965,"GO:1900120 regulation of receptor binding "," http://amigo.geneontology.org/amigo/term/GO:1900120"," NRP1"
0.0449500035839044,4,1700,4.14135746606335,"GO:0045595 regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045595"," NRP1  ID1  ID4  PLCB1"
0.0449500035839044,5,2680,3.28372560275545,"GO:0050793 regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0050793"," NRP1  CTSH  ID1  ID4  PLCB1"
0.0455392605846196,3,898,5.87998972074696,"GO:0009725 response to hormone "," http://amigo.geneontology.org/amigo/term/GO:0009725"," LGR5  PLCB1  CTSH"
0.0455392605846196,1,23,76.5250836120401,"GO:0010560 positive regulation of glycoprotein biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010560"," PLCB1"
0.0455392605846196,2,309,11.3920836445108,"GO:0045765 regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045765"," NRP1  CTSH"
0.0455392605846196,2,311,11.3188226564432,"GO:0048511 rhythmic process "," http://amigo.geneontology.org/amigo/term/GO:0048511"," ID1  ID4"
0.0455392605846196,1,23,76.5250836120401,"GO:1901550 regulation of endothelial cell development "," http://amigo.geneontology.org/amigo/term/GO:1901550"," PLCB1"
0.0455392605846196,1,23,76.5250836120401,"GO:1903140 regulation of establishment of endothelial barrier "," http://amigo.geneontology.org/amigo/term/GO:1903140"," PLCB1"
0.0455944719621158,4,1718,4.09796722485896,"GO:0044093 positive regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0044093"," LGR5  CTSH  TNFSF10  NRP1"
0.0458119942619564,2,313,11.2464979110347,"GO:0043588 skin development "," http://amigo.geneontology.org/amigo/term/GO:0043588"," LGR5  COL1A2"
0.0465066077866156,2,316,11.1397273612463,"GO:0010720 positive regulation of cell development "," http://amigo.geneontology.org/amigo/term/GO:0010720"," NRP1  ID4"
0.0468526878606558,1,24,73.3365384615385,"GO:0040019 positive regulation of embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0040019"," PLCB1"
0.0475832378820297,2,322,10.93215480172,"GO:0001822 kidney development "," http://amigo.geneontology.org/amigo/term/GO:0001822"," NRP1  CTSH"
0.0475832378820297,1,25,70.4030769230769,"GO:0003148 outflow tract septum morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003148"," NRP1"
0.0475832378820297,2,325,10.8312426035503,"GO:0007281 germ cell development "," http://amigo.geneontology.org/amigo/term/GO:0007281"," LGR5  SPANXB1"
0.0475832378820297,4,1757,4.00700494724399,"GO:0022008 neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022008"," NRP1  ID1  UBB  ID4"
0.0475832378820297,1,25,70.4030769230769,"GO:0022010 central nervous system myelination "," http://amigo.geneontology.org/amigo/term/GO:0022010"," ID4"
0.0475832378820297,1,25,70.4030769230769,"GO:0032291 axon ensheathment in central nervous system "," http://amigo.geneontology.org/amigo/term/GO:0032291"," ID4"
0.0475832378820297,1,25,70.4030769230769,"GO:0071676 negative regulation of mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071676"," PLCB1"
0.0475832378820297,4,1752,4.01844046364594,"GO:1901700 response to oxygen-containing compound "," http://amigo.geneontology.org/amigo/term/GO:1901700"," CTSH  ID1  COL1A2  PLCB1"
0.0475832378820297,1,25,70.4030769230769,"GO:1903020 positive regulation of glycoprotein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903020"," PLCB1"
0.0477024371386842,3,933,5.65941132822162,"GO:0045597 positive regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045597"," NRP1  ID4  PLCB1"
0.0478533893554589,2,327,10.7649964714185,"GO:0048638 regulation of developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048638"," NRP1  PLCB1"
