"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0339085543414731,1,27,141.240740740741,"GO:0070920 regulation of production of small RNA involved in gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0070920"," ESR1"
0.0339085543414731,1,28,136.196428571429,"GO:0072207 metanephric epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072207"," PAX8"
0.0339085543414731,1,28,136.196428571429,"GO:1900369 negative regulation of post-transcriptional gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:1900369"," ESR1"
0.0339085543414731,1,27,141.240740740741,"GO:1902455 negative regulation of stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:1902455"," PAX8"
0.0339085543414731,1,27,141.240740740741,"GO:1903798 regulation of production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:1903798"," ESR1"
0.0339950225048915,1,29,131.5,"GO:0003401 axis elongation "," http://amigo.geneontology.org/amigo/term/GO:0003401"," ESR1"
0.0339950225048915,2,527,14.4724857685009,"GO:0008015 blood circulation "," http://amigo.geneontology.org/amigo/term/GO:0008015"," COL1A2  SERPING1"
0.0339950225048915,1,29,131.5,"GO:0030878 thyroid gland development "," http://amigo.geneontology.org/amigo/term/GO:0030878"," PAX8"
0.0339950225048915,1,29,131.5,"GO:0034698 response to gonadotropin "," http://amigo.geneontology.org/amigo/term/GO:0034698"," PAX8"
0.0339950225048915,1,29,131.5,"GO:0060512 prostate gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060512"," ESR1"
0.0339950225048915,3,1752,6.52996575342466,"GO:1901700 response to oxygen-containing compound "," http://amigo.geneontology.org/amigo/term/GO:1901700"," ESR1  COL1A2  PLCB1"
0.0340529846779306,2,533,14.3095684803002,"GO:0002683 negative regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002683"," SERPING1  PLCB1"
0.0346111178004962,1,30,127.116666666667,"GO:0008209 androgen metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0008209"," ESR1"
0.0346111178004962,1,30,127.116666666667,"GO:0010667 negative regulation of cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010667"," PAX8"
0.035624023855975,2,550,13.8672727272727,"GO:0002009 morphogenesis of an epithelium "," http://amigo.geneontology.org/amigo/term/GO:0002009"," ESR1  PAX8"
0.0360188298278981,1,32,119.171875,"GO:0003338 metanephros morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003338"," PAX8"
0.0360188298278981,2,562,13.5711743772242,"GO:0010817 regulation of hormone levels "," http://amigo.geneontology.org/amigo/term/GO:0010817"," ESR1  PAX8"
0.0360188298278981,3,1825,6.26876712328767,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," ESR1  PAX8  PLCB1"
0.0360188298278981,4,3774,4.04186539480657,"GO:0048513 animal organ development "," http://amigo.geneontology.org/amigo/term/GO:0048513"," ESR1  PAX8  COL1A2  PLCB1"
0.0360188298278981,1,32,119.171875,"GO:0051291 protein heterooligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051291"," COL1A2"
0.0360188298278981,3,1825,6.26876712328767,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," ESR1  PAX8  PLCB1"
0.0360434685202797,3,1831,6.24822501365374,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," ESR1  PAX8  PLCB1"
0.0361662336327387,1,33,115.560606060606,"GO:0010664 negative regulation of striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010664"," PAX8"
0.0361662336327387,1,33,115.560606060606,"GO:0060603 mammary gland duct morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060603"," ESR1"
0.0368910346113549,1,34,112.161764705882,"GO:0040020 regulation of meiotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0040020"," PLCB1"
0.0368910346113549,3,1859,6.15411511565358,"GO:0065003 protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0065003"," ESR1  SLC1A5  COL1A2"
0.0374189274868682,1,35,108.957142857143,"GO:0048009 insulin-like growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048009"," PLCB1"
0.0374189274868682,1,35,108.957142857143,"GO:0071398 cellular response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0071398"," PLCB1"
0.0374189274868682,1,35,108.957142857143,"GO:0090183 regulation of kidney development "," http://amigo.geneontology.org/amigo/term/GO:0090183"," PAX8"
0.0378495252106723,2,590,12.9271186440678,"GO:1901615 organic hydroxy compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1901615"," PAX8  PLCB1"
0.0402224426757234,1,38,100.355263157895,"GO:1905332 positive regulation of morphogenesis of an epithelium "," http://amigo.geneontology.org/amigo/term/GO:1905332"," PAX8"
0.0409975568528621,2,618,12.3414239482201,"GO:0071407 cellular response to organic cyclic compound "," http://amigo.geneontology.org/amigo/term/GO:0071407"," ESR1  PLCB1"
0.0415314815638036,1,40,95.3375,"GO:0032350 regulation of hormone metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032350"," PAX8"
0.0415314815638036,1,40,95.3375,"GO:0046475 glycerophospholipid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046475"," PLCB1"
0.0415314815638036,1,40,95.3375,"GO:0071392 cellular response to estradiol stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071392"," ESR1"
0.0417768755827352,1,41,93.0121951219512,"GO:0010863 positive regulation of phospholipase C activity "," http://amigo.geneontology.org/amigo/term/GO:0010863"," ESR1"
0.0417768755827352,3,1987,5.75767488676397,"GO:0051254 positive regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051254"," ESR1  PAX8  PLCB1"
0.0417768755827352,1,41,93.0121951219512,"GO:0072210 metanephric nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072210"," PAX8"
0.0417768755827352,1,41,93.0121951219512,"GO:1902742 apoptotic process involved in development "," http://amigo.geneontology.org/amigo/term/GO:1902742"," PAX8"
0.0425939547895019,1,42,90.7976190476191,"GO:0095500 acetylcholine receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0095500"," PLCB1"
0.0427185679088551,1,43,88.6860465116279,"GO:0007340 acrosome reaction "," http://amigo.geneontology.org/amigo/term/GO:0007340"," PLCB1"
0.0427185679088551,1,44,86.6704545454545,"GO:0010092 specification of animal organ identity "," http://amigo.geneontology.org/amigo/term/GO:0010092"," PAX8"
0.0427185679088551,1,43,88.6860465116279,"GO:0010559 regulation of glycoprotein biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010559"," PLCB1"
0.0427185679088551,1,43,88.6860465116279,"GO:0010665 regulation of cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010665"," PAX8"
0.0427185679088551,2,656,11.6265243902439,"GO:0048589 developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048589"," ESR1  PLCB1"
0.0427185679088551,4,4103,3.71776748720448,"GO:0065008 regulation of biological quality "," http://amigo.geneontology.org/amigo/term/GO:0065008"," ESR1  PAX8  SERPING1  COL1A2"
0.0427185679088551,2,659,11.5735963581184,"GO:0071396 cellular response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0071396"," ESR1  PLCB1"
0.0427185679088551,2,654,11.6620795107034,"GO:0071417 cellular response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0071417"," COL1A2  PLCB1"
0.0427185679088551,1,43,88.6860465116279,"GO:1900274 regulation of phospholipase C activity "," http://amigo.geneontology.org/amigo/term/GO:1900274"," ESR1"
0.0427185679088551,1,44,86.6704545454545,"GO:1905145 cellular response to acetylcholine "," http://amigo.geneontology.org/amigo/term/GO:1905145"," PLCB1"
0.0430291735294292,2,663,11.5037707390649,"GO:0048729 tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048729"," ESR1  PAX8"
0.0430428245145099,1,45,84.7444444444445,"GO:0002920 regulation of humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0002920"," SERPING1"
0.0430428245145099,1,45,84.7444444444445,"GO:0045601 regulation of endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045601"," PLCB1"
0.0432424824881461,3,2068,5.53215667311412,"GO:0010557 positive regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010557"," ESR1  PAX8  PLCB1"
0.0432424824881461,1,46,82.9021739130435,"GO:0010662 regulation of striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010662"," PAX8"
0.0432424824881461,3,2069,5.52948284195263,"GO:0043933 protein-containing complex organization "," http://amigo.geneontology.org/amigo/term/GO:0043933"," ESR1  SLC1A5  COL1A2"
0.0432424824881461,1,46,82.9021739130435,"GO:0045663 positive regulation of myoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045663"," PLCB1"
0.0436184988912258,1,47,81.1382978723404,"GO:0002691 regulation of cellular extravasation "," http://amigo.geneontology.org/amigo/term/GO:0002691"," PLCB1"
0.0436184988912258,1,47,81.1382978723404,"GO:0010659 cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010659"," PAX8"
0.0436184988912258,1,47,81.1382978723404,"GO:1905144 response to acetylcholine "," http://amigo.geneontology.org/amigo/term/GO:1905144"," PLCB1"
0.0439849152154792,1,48,79.4479166666667,"GO:0060443 mammary gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060443"," ESR1"
0.0439849152154792,1,48,79.4479166666667,"GO:0089718 amino acid import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0089718"," SLC1A5"
0.0439849152154792,1,48,79.4479166666667,"GO:1903018 regulation of glycoprotein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903018"," PLCB1"
0.0443420870539329,1,49,77.8265306122449,"GO:0010656 negative regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010656"," PAX8"
0.0443420870539329,1,49,77.8265306122449,"GO:0085029 extracellular matrix assembly "," http://amigo.geneontology.org/amigo/term/GO:0085029"," COL1A2"
0.0443420870539329,1,49,77.8265306122449,"GO:1900087 positive regulation of G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:1900087"," PLCB1"
0.0445094200517672,1,50,76.27,"GO:0010658 striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010658"," PAX8"
0.0445094200517672,1,50,76.27,"GO:0035850 epithelial cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0035850"," PAX8"
0.0445094200517672,1,50,76.27,"GO:0048806 genitalia development "," http://amigo.geneontology.org/amigo/term/GO:0048806"," ESR1"
0.0445094200517672,1,50,76.27,"GO:0060964 regulation of miRNA-mediated gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060964"," ESR1"
0.0450300339604392,1,51,74.7745098039216,"GO:0022602 ovulation cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022602"," ESR1"
0.0450300339604392,1,51,74.7745098039216,"GO:0030195 negative regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030195"," SERPING1"
0.0451821433699067,1,52,73.3365384615385,"GO:0030850 prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0030850"," ESR1"
0.0451821433699067,1,52,73.3365384615385,"GO:0098926 postsynaptic signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0098926"," PLCB1"
0.0451821433699067,1,52,73.3365384615385,"GO:1900047 negative regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900047"," SERPING1"
0.0451821433699067,1,52,73.3365384615385,"GO:1900368 regulation of post-transcriptional gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:1900368"," ESR1"
0.0452681890795646,1,54,70.6203703703704,"GO:0002686 negative regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002686"," PLCB1"
0.0452681890795646,1,54,70.6203703703704,"GO:0006958 complement activation classical pathway "," http://amigo.geneontology.org/amigo/term/GO:0006958"," SERPING1"
0.0452681890795646,1,54,70.6203703703704,"GO:0007215 glutamate receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007215"," PLCB1"
0.0452681890795646,1,53,71.9528301886792,"GO:0015804 neutral amino acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015804"," SLC1A5"
0.0452681890795646,3,2182,5.24312557286893,"GO:0031328 positive regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031328"," ESR1  PAX8  PLCB1"
0.0452681890795646,2,731,10.4336525307798,"GO:0031347 regulation of defense response "," http://amigo.geneontology.org/amigo/term/GO:0031347"," SERPING1  ESR1"
0.0452681890795646,1,55,69.3363636363636,"GO:0043124 negative regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043124"," ESR1"
0.0452681890795646,3,2204,5.19078947368421,"GO:0045935 positive regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045935"," ESR1  PAX8  PLCB1"
0.0452681890795646,1,55,69.3363636363636,"GO:0048146 positive regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048146"," ESR1"
0.0452681890795646,1,55,69.3363636363636,"GO:0050819 negative regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050819"," SERPING1"
0.0452681890795646,1,53,71.9528301886792,"GO:0060147 regulation of post-transcriptional gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060147"," ESR1"
0.0452681890795646,1,53,71.9528301886792,"GO:0060966 regulation of gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0060966"," ESR1"
0.0452681890795646,1,55,69.3363636363636,"GO:0071168 protein localization to chromatin "," http://amigo.geneontology.org/amigo/term/GO:0071168"," ESR1"
0.0452681890795646,2,734,10.3910081743869,"GO:1901699 cellular response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901699"," COL1A2  PLCB1"
0.0457623117223764,3,2219,5.15570076611086,"GO:0009891 positive regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009891"," ESR1  PAX8  PLCB1"
0.0462117466587311,1,57,66.9035087719298,"GO:0010518 positive regulation of phospholipase activity "," http://amigo.geneontology.org/amigo/term/GO:0010518"," ESR1"
0.0462117466587311,1,57,66.9035087719298,"GO:0043647 inositol phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043647"," PLCB1"
0.0462117466587311,1,57,66.9035087719298,"GO:0061028 establishment of endothelial barrier "," http://amigo.geneontology.org/amigo/term/GO:0061028"," PLCB1"
0.0463334546020408,1,58,65.75,"GO:0001541 ovarian follicle development "," http://amigo.geneontology.org/amigo/term/GO:0001541"," ESR1"
0.0463334546020408,1,58,65.75,"GO:0030520 intracellular estrogen receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030520"," ESR1"
0.0463334546020408,1,58,65.75,"GO:0043090 amino acid import "," http://amigo.geneontology.org/amigo/term/GO:0043090"," SLC1A5"
0.0463334546020408,1,58,65.75,"GO:0060135 maternal process involved in female pregnancy "," http://amigo.geneontology.org/amigo/term/GO:0060135"," ESR1"
0.0477470647876412,1,60,63.5583333333333,"GO:0061005 cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0061005"," PAX8"
0.0481883564494073,1,61,62.5163934426229,"GO:0009395 phospholipid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009395"," PLCB1"
0.0481883564494073,1,61,62.5163934426229,"GO:0035196 production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:0035196"," ESR1"
0.0484501370157024,1,62,61.508064516129,"GO:0030858 positive regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030858"," PAX8"
0.0484501370157024,1,62,61.508064516129,"GO:0032735 positive regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032735"," PLCB1"
0.0484501370157024,1,62,61.508064516129,"GO:0051785 positive regulation of nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0051785"," PLCB1"
0.0487062187154897,1,63,60.531746031746,"GO:0001658 branching involved in ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001658"," PAX8"
0.0487062187154897,1,63,60.531746031746,"GO:0060261 positive regulation of transcription initiation from RNA polymerase II promoter "," http://amigo.geneontology.org/amigo/term/GO:0060261"," ESR1"
0.0487062187154897,1,63,60.531746031746,"GO:0070542 response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0070542"," PLCB1"
0.0491279578415142,1,64,59.5859375,"GO:0070918 primary sncRNA processing "," http://amigo.geneontology.org/amigo/term/GO:0070918"," ESR1"
0.0491279578415142,1,64,59.5859375,"GO:1902808 positive regulation of cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902808"," PLCB1"
0.0504756525163536,1,66,57.780303030303,"GO:0051445 regulation of meiotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0051445"," PLCB1"
0.0510474198480871,1,67,56.9179104477612,"GO:0002455 humoral immune response mediated by circulating immunoglobulin "," http://amigo.geneontology.org/amigo/term/GO:0002455"," SERPING1"
0.0510474198480871,4,4617,3.3038769763916,"GO:0048731 system development "," http://amigo.geneontology.org/amigo/term/GO:0048731"," ESR1  PAX8  PLCB1  COL1A2"
0.0512791668624728,1,68,56.0808823529412,"GO:0010517 regulation of phospholipase activity "," http://amigo.geneontology.org/amigo/term/GO:0010517"," ESR1"
0.0512791668624728,1,68,56.0808823529412,"GO:1902475 L-alpha-amino acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1902475"," SLC1A5"
0.0516724524864552,1,69,55.268115942029,"GO:0060193 positive regulation of lipase activity "," http://amigo.geneontology.org/amigo/term/GO:0060193"," ESR1"
0.0516724524864552,1,69,55.268115942029,"GO:2000144 positive regulation of DNA-templated transcription initiation "," http://amigo.geneontology.org/amigo/term/GO:2000144"," ESR1"
0.0520602436068408,1,70,54.4785714285714,"GO:0015807 L-amino acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015807"," SLC1A5"
0.0520602436068408,1,70,54.4785714285714,"GO:0060675 ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060675"," PAX8"
0.0522666692007085,1,71,53.7112676056338,"GO:0030193 regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030193"," SERPING1"
0.0522666692007085,1,71,53.7112676056338,"GO:0060260 regulation of transcription initiation from RNA polymerase II promoter "," http://amigo.geneontology.org/amigo/term/GO:0060260"," ESR1"
0.0522666692007085,1,71,53.7112676056338,"GO:0072171 mesonephric tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072171"," PAX8"
0.0524688214627227,1,72,52.9652777777778,"GO:0042698 ovulation cycle "," http://amigo.geneontology.org/amigo/term/GO:0042698"," ESR1"
0.0524688214627227,1,72,52.9652777777778,"GO:0043627 response to estrogen "," http://amigo.geneontology.org/amigo/term/GO:0043627"," ESR1"
0.0524688214627227,1,72,52.9652777777778,"GO:0051123 RNA polymerase II preinitiation complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0051123"," ESR1"
0.0527171906685149,2,857,8.89964994165694,"GO:0032940 secretion by cell "," http://amigo.geneontology.org/amigo/term/GO:0032940"," SLC1A5  PAX8"
0.0527171906685149,1,73,52.2397260273973,"GO:0035019 somatic stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:0035019"," PAX8"
0.0527171906685149,1,73,52.2397260273973,"GO:1900046 regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900046"," SERPING1"
0.0530335549435191,1,74,51.5337837837838,"GO:0046503 glycerolipid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046503"," PLCB1"
0.0530335549435191,1,74,51.5337837837838,"GO:0061180 mammary gland epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0061180"," ESR1"
0.0530508791723177,1,75,50.8466666666667,"GO:0001885 endothelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0001885"," PLCB1"
0.0530508791723177,1,75,50.8466666666667,"GO:0003281 ventricular septum development "," http://amigo.geneontology.org/amigo/term/GO:0003281"," PAX8"
0.0530508791723177,1,75,50.8466666666667,"GO:0010660 regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010660"," PAX8"
0.0530508791723177,1,75,50.8466666666667,"GO:0048645 animal organ formation "," http://amigo.geneontology.org/amigo/term/GO:0048645"," PAX8"
0.0534077871418719,1,76,50.1776315789474,"GO:0050818 regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050818"," SERPING1"
0.0534077871418719,1,76,50.1776315789474,"GO:0071230 cellular response to amino acid stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071230"," COL1A2"
0.0544522313816531,1,78,48.8910256410256,"GO:0030199 collagen fibril organization "," http://amigo.geneontology.org/amigo/term/GO:0030199"," COL1A2"
0.0544522313816531,1,78,48.8910256410256,"GO:0045661 regulation of myoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045661"," PLCB1"
0.054745329956127,4,4821,3.16407384360091,"GO:0042221 response to chemical "," http://amigo.geneontology.org/amigo/term/GO:0042221"," ESR1  PAX8  COL1A2  PLCB1"
0.0547952996559921,1,79,48.2721518987342,"GO:0072078 nephron tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072078"," PAX8"
0.0551339027557903,1,80,47.66875,"GO:0010657 muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010657"," PAX8"
0.0551339027557903,1,80,47.66875,"GO:2000142 regulation of DNA-templated transcription initiation "," http://amigo.geneontology.org/amigo/term/GO:2000142"," ESR1"
0.0552953265337725,2,902,8.45565410199556,"GO:0035239 tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035239"," ESR1  PAX8"
0.0552953265337725,1,81,47.0802469135802,"GO:0061045 negative regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061045"," SERPING1"
0.0552953265337725,1,81,47.0802469135802,"GO:0072088 nephron epithelium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072088"," PAX8"
0.0562726919254975,1,84,45.3988095238095,"GO:0006956 complement activation "," http://amigo.geneontology.org/amigo/term/GO:0006956"," SERPING1"
0.0562726919254975,1,83,45.9457831325301,"GO:0061333 renal tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061333"," PAX8"
0.0562726919254975,1,84,45.3988095238095,"GO:0071229 cellular response to acid chemical "," http://amigo.geneontology.org/amigo/term/GO:0071229"," COL1A2"
0.0562726919254975,1,84,45.3988095238095,"GO:0072028 nephron morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072028"," PAX8"
0.0562726919254975,2,915,8.33551912568306,"GO:0140352 export from cell "," http://amigo.geneontology.org/amigo/term/GO:0140352"," SLC1A5  PAX8"
0.0562726919254975,1,84,45.3988095238095,"GO:2000036 regulation of stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:2000036"," PAX8"
0.0567061331642948,3,2582,4.43086754453912,"GO:0050790 regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0050790"," SERPING1  PLCB1  ESR1"
0.0572220888015358,2,933,8.17470525187567,"GO:0045597 positive regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045597"," PAX8  PLCB1"
0.0573858801396083,1,87,43.8333333333333,"GO:0032615 interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032615"," PLCB1"
0.0573858801396083,1,87,43.8333333333333,"GO:0032655 regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032655"," PLCB1"
0.0573858801396083,1,87,43.8333333333333,"GO:0070897 transcription preinitiation complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0070897"," ESR1"
0.0577015814265108,3,2613,4.37830080367394,"GO:0051172 negative regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051172"," SERPING1  PLCB1  ESR1"
0.0583408250372343,1,89,42.8483146067416,"GO:0045123 cellular extravasation "," http://amigo.geneontology.org/amigo/term/GO:0045123"," PLCB1"
0.0586387675089718,1,90,42.3722222222222,"GO:0034121 regulation of toll-like receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034121"," ESR1"
0.0586387675089718,1,90,42.3722222222222,"GO:0060191 regulation of lipase activity "," http://amigo.geneontology.org/amigo/term/GO:0060191"," ESR1"
0.0587249334243628,2,958,7.96137787056367,"GO:0014070 response to organic cyclic compound "," http://amigo.geneontology.org/amigo/term/GO:0014070"," ESR1  PLCB1"
0.0587591995371149,1,91,41.9065934065934,"GO:0006835 dicarboxylic acid transport "," http://amigo.geneontology.org/amigo/term/GO:0006835"," SLC1A5"
0.0587591995371149,1,91,41.9065934065934,"GO:0048145 regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048145"," ESR1"
0.0592237172087841,1,92,41.4510869565217,"GO:2000243 positive regulation of reproductive process "," http://amigo.geneontology.org/amigo/term/GO:2000243"," PLCB1"
0.0596853710119476,1,93,41.005376344086,"GO:0001656 metanephros development "," http://amigo.geneontology.org/amigo/term/GO:0001656"," PAX8"
0.0598186944263922,2,975,7.8225641025641,"GO:0022603 regulation of anatomical structure morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022603"," ESR1  PAX8"
0.0600132158704267,3,2680,4.26884328358209,"GO:0050793 regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0050793"," ESR1  PAX8  PLCB1"
0.0600471268582873,2,980,7.78265306122449,"GO:0033993 response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0033993"," ESR1  PLCB1"
0.060700489386952,1,96,39.7239583333333,"GO:0010232 vascular transport "," http://amigo.geneontology.org/amigo/term/GO:0010232"," SLC1A5"
0.060700489386952,1,96,39.7239583333333,"GO:0150104 transport across blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:0150104"," SLC1A5"
0.0611493570609484,1,97,39.3144329896907,"GO:1903035 negative regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903035"," SERPING1"
0.0612435342008943,1,98,38.9132653061224,"GO:0035195 miRNA-mediated gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0035195"," ESR1"
0.0612435342008943,1,98,38.9132653061224,"GO:0045995 regulation of embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0045995"," PLCB1"
0.0612435342008943,1,98,38.9132653061224,"GO:1901992 positive regulation of mitotic cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901992"," PLCB1"
0.0612472911487875,2,1001,7.61938061938062,"GO:0046903 secretion "," http://amigo.geneontology.org/amigo/term/GO:0046903"," SLC1A5  PAX8"
0.0616486584165193,2,1006,7.58151093439364,"GO:0040007 growth "," http://amigo.geneontology.org/amigo/term/GO:0040007"," ESR1  PLCB1"
0.0620342198078416,1,101,37.7574257425743,"GO:0001657 ureteric bud development "," http://amigo.geneontology.org/amigo/term/GO:0001657"," PAX8"
0.0620342198078416,1,101,37.7574257425743,"GO:0003333 amino acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0003333"," SLC1A5"
0.0620342198078416,3,2748,4.1632096069869,"GO:0031324 negative regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031324"," SERPING1  PLCB1  ESR1"
0.0620342198078416,1,101,37.7574257425743,"GO:0072080 nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072080"," PAX8"
