"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.00692261639562828,4,816,9.3468137254902,"GO:0007420 brain development "," http://amigo.geneontology.org/amigo/term/GO:0007420"," HIF1A  SFRP1  GLI3  PHGDH"
0.00692261639562828,2,72,52.9652777777778,"GO:0043627 response to estrogen "," http://amigo.geneontology.org/amigo/term/GO:0043627"," SFRP1  GLI3"
0.00716835999337669,3,342,16.7258771929825,"GO:0001933 negative regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001933"," CDKN1B  SFRP1  HSPB1"
0.00736111633263313,4,835,9.13413173652695,"GO:0043086 negative regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043086"," CDKN1B  SFRP1  HSPB1  TXNIP"
0.00736111633263313,2,75,50.8466666666667,"GO:0048645 animal organ formation "," http://amigo.geneontology.org/amigo/term/GO:0048645"," EYA1  GLI3"
0.00736111633263313,5,1522,6.26396189224704,"GO:0048699 generation of neurons "," http://amigo.geneontology.org/amigo/term/GO:0048699"," PHGDH  HIF1A  EYA1  SFRP1  GLI3"
0.0074696143980365,5,1529,6.23528449967299,"GO:0080134 regulation of response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080134"," EYA1  HIF1A  SFRP1  HSPB1  NUPR1"
0.00760219543179605,2,77,49.525974025974,"GO:0003151 outflow tract morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003151"," HIF1A  EYA1"
0.00781001804056621,3,357,16.0231092436975,"GO:0043010 camera-type eye development "," http://amigo.geneontology.org/amigo/term/GO:0043010"," HIF1A  GLI3  CDKN1B"
0.00789897716674984,2,79,48.2721518987342,"GO:0072078 nephron tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072078"," EYA1  GLI3"
0.00813528288087243,4,865,8.81734104046243,"GO:0060322 head development "," http://amigo.geneontology.org/amigo/term/GO:0060322"," HIF1A  SFRP1  GLI3  PHGDH"
0.0081470864344005,2,81,47.0802469135802,"GO:0008088 axo-dendritic transport "," http://amigo.geneontology.org/amigo/term/GO:0008088"," HIF1A  HSPB1"
0.0081470864344005,2,81,47.0802469135802,"GO:0072088 nephron epithelium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072088"," EYA1  GLI3"
0.00833075326650911,3,369,15.5020325203252,"GO:0010506 regulation of autophagy "," http://amigo.geneontology.org/amigo/term/GO:0010506"," HIF1A  NUPR1  HSPB1"
0.00840845827453361,8,4821,3.16407384360091,"GO:0042221 response to chemical "," http://amigo.geneontology.org/amigo/term/GO:0042221"," HIF1A  SFRP1  CDKN1B  HSPB1  GLI3  NUPR1  TXNIP  CTSS"
0.00840845827453361,2,83,45.9457831325301,"GO:0061333 renal tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061333"," EYA1  GLI3"
0.00849420821093282,3,374,15.2947860962567,"GO:0010038 response to metal ion "," http://amigo.geneontology.org/amigo/term/GO:0010038"," CDKN1B  TXNIP  HIF1A"
0.00849420821093282,2,84,45.3988095238095,"GO:0072028 nephron morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072028"," EYA1  GLI3"
0.00864428000614434,2,85,44.8647058823529,"GO:0070227 lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070227"," HIF1A  GLI3"
0.00879485441744809,2,86,44.343023255814,"GO:1903201 regulation of oxidative stress-induced cell death "," http://amigo.geneontology.org/amigo/term/GO:1903201"," HIF1A  HSPB1"
0.00904426593979432,2,88,43.3352272727273,"GO:0006096 glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0006096"," HIF1A  NUPR1"
0.00904426593979432,2,88,43.3352272727273,"GO:0008589 regulation of smoothened signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0008589"," GLI3  SFRP1"
0.00904426593979432,2,88,43.3352272727273,"GO:1900542 regulation of purine nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1900542"," HIF1A  NUPR1"
0.00909001114785898,2,89,42.8483146067416,"GO:0006757 ATP generation from ADP "," http://amigo.geneontology.org/amigo/term/GO:0006757"," HIF1A  NUPR1"
0.00909001114785898,5,1635,5.83103975535168,"GO:0022414 reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0022414"," HIF1A  SFRP1  GLI3  CDKN1B  NUPR1"
0.00909001114785898,2,89,42.8483146067416,"GO:1903578 regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903578"," HIF1A  NUPR1"
0.00913637067769686,5,1644,5.79911800486618,"GO:0000003 reproduction "," http://amigo.geneontology.org/amigo/term/GO:0000003"," HIF1A  SFRP1  GLI3  CDKN1B  NUPR1"
0.00913637067769686,2,90,42.3722222222222,"GO:0006140 regulation of nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006140"," HIF1A  NUPR1"
0.00913637067769686,5,1641,5.80971968312005,"GO:0031399 regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031399"," CDKN1B  SFRP1  HSPB1  NUPR1  HIF1A"
0.00928649518353771,2,91,41.9065934065934,"GO:0048145 regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048145"," SFRP1  NUPR1"
0.00942499058972207,5,1660,5.74322289156626,"GO:0009719 response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009719"," SFRP1  GLI3  CDKN1B  TXNIP  CTSS"
0.00945682837990051,6,2582,4.43086754453912,"GO:0050790 regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0050790"," CDKN1B  HIF1A  SFRP1  HSPB1  NUPR1  TXNIP"
0.00953514045175744,2,93,41.005376344086,"GO:0001656 metanephros development "," http://amigo.geneontology.org/amigo/term/GO:0001656"," EYA1  GLI3"
0.00963143080940668,5,1674,5.69519115890084,"GO:0045934 negative regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045934"," SFRP1  GLI3  CDKN1B  TXNIP  NUPR1"
0.00973109206186027,2,95,40.1421052631579,"GO:0009953 dorsal/ventral pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0009953"," SFRP1  GLI3"
0.00973109206186027,5,1680,5.67485119047619,"GO:0015031 protein transport "," http://amigo.geneontology.org/amigo/term/GO:0015031"," TXNIP  SFRP1  HIF1A  GLI3  HSPB1"
0.00973109206186027,2,95,40.1421052631579,"GO:0048704 embryonic skeletal system morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048704"," EYA1  GLI3"
0.00975718545078347,6,2613,4.37830080367394,"GO:0051172 negative regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051172"," CDKN1B  SFRP1  GLI3  HSPB1  TXNIP  NUPR1"
0.0098965943600088,3,412,13.8841019417476,"GO:0001654 eye development "," http://amigo.geneontology.org/amigo/term/GO:0001654"," HIF1A  GLI3  CDKN1B"
0.0098965943600088,5,1700,5.60808823529412,"GO:0045595 regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045595"," HIF1A  SFRP1  EYA1  GLI3  CDKN1B"
0.0098965943600088,2,97,39.3144329896907,"GO:0046031 ADP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046031"," HIF1A  NUPR1"
0.0098965943600088,2,97,39.3144329896907,"GO:2000177 regulation of neural precursor cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000177"," HIF1A  GLI3"
0.00992071084404631,2,98,38.9132653061224,"GO:0014033 neural crest cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0014033"," HIF1A  SFRP1"
0.00992071084404631,3,416,13.7506009615385,"GO:0150063 visual system development "," http://amigo.geneontology.org/amigo/term/GO:0150063"," HIF1A  GLI3  CDKN1B"
0.00992071084404631,2,98,38.9132653061224,"GO:1900407 regulation of cellular response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:1900407"," HIF1A  HSPB1"
0.0100701354463647,2,99,38.520202020202,"GO:0060840 artery development "," http://amigo.geneontology.org/amigo/term/GO:0060840"," EYA1  GLI3"
0.0102199750697935,2,100,38.135,"GO:0014020 primary neural tube formation "," http://amigo.geneontology.org/amigo/term/GO:0014020"," HIF1A  SFRP1"
0.0102604496591767,7,3797,3.51520937582302,"GO:0006355 regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006355"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0102604496591767,2,102,37.3872549019608,"GO:0021510 spinal cord development "," http://amigo.geneontology.org/amigo/term/GO:0021510"," PHGDH  GLI3"
0.0102604496591767,2,102,37.3872549019608,"GO:0043535 regulation of blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043535"," HIF1A  HSPB1"
0.0102604496591767,3,428,13.3650700934579,"GO:0048880 sensory system development "," http://amigo.geneontology.org/amigo/term/GO:0048880"," HIF1A  GLI3  CDKN1B"
0.0102604496591767,2,102,37.3872549019608,"GO:0060993 kidney morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060993"," EYA1  GLI3"
0.0102604496591767,2,101,37.7574257425743,"GO:0072080 nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072080"," EYA1  GLI3"
0.0102604496591767,7,3798,3.51428383359663,"GO:1903506 regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903506"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0103171078339046,7,3807,3.50597583399002,"GO:2001141 regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001141"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0105025080020324,3,435,13.15,"GO:0001503 ossification "," http://amigo.geneontology.org/amigo/term/GO:0001503"," SFRP1  HIF1A  GLI3"
0.0105025080020324,2,105,36.3190476190476,"GO:0006165 nucleoside diphosphate phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0006165"," HIF1A  NUPR1"
0.0105025080020324,2,105,36.3190476190476,"GO:0008585 female gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008585"," SFRP1  NUPR1"
0.0105025080020324,3,435,13.15,"GO:0009410 response to xenobiotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009410"," SFRP1  CDKN1B  TXNIP"
0.0105025080020324,5,1757,5.42615253272624,"GO:0022008 neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022008"," PHGDH  HIF1A  EYA1  SFRP1  GLI3"
0.0105025080020324,2,104,36.6682692307692,"GO:0061326 renal tubule development "," http://amigo.geneontology.org/amigo/term/GO:0061326"," EYA1  GLI3"
0.0105492595341887,2,108,35.3101851851852,"GO:0001841 neural tube formation "," http://amigo.geneontology.org/amigo/term/GO:0001841"," HIF1A  SFRP1"
0.0105492595341887,2,107,35.6401869158878,"GO:0010595 positive regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010595"," HIF1A  HSPB1"
0.0105492595341887,7,3847,3.46952170522485,"GO:0010604 positive regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010604"," EYA1  HIF1A  SFRP1  GLI3  CDKN1B  HSPB1  NUPR1"
0.0105492595341887,2,106,35.9764150943396,"GO:0036473 cell death in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0036473"," HIF1A  HSPB1"
0.0105492595341887,4,1006,7.58151093439364,"GO:0040007 growth "," http://amigo.geneontology.org/amigo/term/GO:0040007"," SFRP1  CDKN1B  HIF1A  GLI3"
0.0105492595341887,2,107,35.6401869158878,"GO:0046939 nucleotide phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0046939"," HIF1A  NUPR1"
0.0105492595341887,2,108,35.3101851851852,"GO:0048144 fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048144"," SFRP1  NUPR1"
0.0105492595341887,5,1777,5.36508159819921,"GO:0048585 negative regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048585"," EYA1  SFRP1  HIF1A  GLI3  HSPB1"
0.0105492595341887,4,1002,7.61177644710579,"GO:0051093 negative regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051093"," SFRP1  HIF1A  GLI3  CDKN1B"
0.0105492595341887,2,108,35.3101851851852,"GO:1902882 regulation of response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:1902882"," HIF1A  HSPB1"
0.0105492595341887,2,108,35.3101851851852,"GO:2001243 negative regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001243"," HIF1A  HSPB1"
0.010646525288498,2,109,34.9862385321101,"GO:0032963 collagen metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032963"," CTSS  HIF1A"
0.010646525288498,2,109,34.9862385321101,"GO:0046545 development of primary female sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0046545"," SFRP1  NUPR1"
0.0106959844508092,2,110,34.6681818181818,"GO:0009135 purine nucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009135"," HIF1A  NUPR1"
0.0106959844508092,2,110,34.6681818181818,"GO:0009179 purine ribonucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009179"," HIF1A  NUPR1"
0.0106959844508092,5,1795,5.31128133704735,"GO:0045184 establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0045184"," TXNIP  SFRP1  HIF1A  GLI3  HSPB1"
0.0107912313473503,4,1025,7.4409756097561,"GO:0007167 enzyme linked receptor protein signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007167"," HIF1A  SFRP1  TXNIP  HSPB1"
0.0108514140154243,2,114,33.4517543859649,"GO:0006090 pyruvate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006090"," HIF1A  NUPR1"
0.0108514140154243,7,3936,3.39106961382114,"GO:0006351 transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006351"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0108514140154243,1,3,635.583333333333,"GO:0021502 neural fold elevation formation "," http://amigo.geneontology.org/amigo/term/GO:0021502"," HIF1A"
0.0108514140154243,1,3,635.583333333333,"GO:0021775 smoothened signaling pathway involved in ventral spinal cord interneuron specification "," http://amigo.geneontology.org/amigo/term/GO:0021775"," GLI3"
0.0108514140154243,1,3,635.583333333333,"GO:0021776 smoothened signaling pathway involved in spinal cord motor neuron cell fate specification "," http://amigo.geneontology.org/amigo/term/GO:0021776"," GLI3"
0.0108514140154243,1,3,635.583333333333,"GO:0034769 basement membrane disassembly "," http://amigo.geneontology.org/amigo/term/GO:0034769"," CTSS"
0.0108514140154243,5,1825,5.22397260273973,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," HIF1A  SFRP1  GLI3  EYA1  NUPR1"
0.0108514140154243,1,3,635.583333333333,"GO:0060594 mammary gland specification "," http://amigo.geneontology.org/amigo/term/GO:0060594"," GLI3"
0.0108514140154243,1,3,635.583333333333,"GO:0070101 positive regulation of chemokine-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070101"," HIF1A"
0.0108514140154243,7,3937,3.39020828041656,"GO:0097659 nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:0097659"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0108514140154243,5,1825,5.22397260273973,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," HIF1A  SFRP1  GLI3  EYA1  NUPR1"
0.0108514140154243,3,457,12.5169584245077,"GO:1903706 regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903706"," HIF1A  SFRP1  GLI3"
0.0108514140154243,1,3,635.583333333333,"GO:1904691 negative regulation of type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1904691"," NUPR1"
0.0109674581851619,5,1831,5.20685417804478,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," HIF1A  SFRP1  GLI3  EYA1  NUPR1"
0.0110199195288579,7,3957,3.37307303512762,"GO:0032774 RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0032774"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0112251445247143,3,471,12.1449044585987,"GO:0009314 response to radiation "," http://amigo.geneontology.org/amigo/term/GO:0009314"," EYA1  HIF1A  SFRP1"
0.0112251445247143,2,117,32.5940170940171,"GO:0071901 negative regulation of protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0071901"," CDKN1B  SFRP1"
0.0113305255693952,2,118,32.3177966101695,"GO:0001708 cell fate specification "," http://amigo.geneontology.org/amigo/term/GO:0001708"," EYA1  GLI3"
0.011406632387372,3,475,12.0426315789474,"GO:0042060 wound healing "," http://amigo.geneontology.org/amigo/term/GO:0042060"," HSPB1  HIF1A  GLI3"
0.0114289198664215,3,476,12.0173319327731,"GO:0006979 response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0006979"," HIF1A  HSPB1  TXNIP"
0.0114775146796533,2,120,31.7791666666667,"GO:0009185 ribonucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009185"," HIF1A  NUPR1"
0.0114775146796533,2,120,31.7791666666667,"GO:1902106 negative regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902106"," SFRP1  GLI3"
0.0114775146796533,2,120,31.7791666666667,"GO:1904035 regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904035"," CDKN1B  NUPR1"
0.0115188685882913,3,480,11.9171875,"GO:0048568 embryonic organ development "," http://amigo.geneontology.org/amigo/term/GO:0048568"," HIF1A  EYA1  GLI3"
0.011528122029251,2,121,31.5165289256198,"GO:0002062 chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002062"," HIF1A  GLI3"
0.011528122029251,2,121,31.5165289256198,"GO:0072009 nephron epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072009"," EYA1  GLI3"
0.0120034489904365,4,1088,7.01011029411765,"GO:0009894 regulation of catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009894"," HIF1A  CDKN1B  NUPR1  HSPB1"
0.0120034489904365,2,124,30.7540322580645,"GO:1903707 negative regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903707"," SFRP1  GLI3"
0.0123395789101935,2,126,30.265873015873,"GO:0046660 female sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046660"," SFRP1  NUPR1"
0.0125806391153368,4,1105,6.90226244343891,"GO:0009887 animal organ morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0009887"," HIF1A  EYA1  SFRP1  GLI3"
0.0125862284740464,2,130,29.3346153846154,"GO:0001838 embryonic epithelial tube formation "," http://amigo.geneontology.org/amigo/term/GO:0001838"," HIF1A  SFRP1"
0.0125862284740464,1,4,476.6875,"GO:0001922 B-1 B cell homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001922"," HIF1A"
0.0125862284740464,5,1937,4.92191533298916,"GO:0007049 cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007049"," CDKN1B  NUPR1  PHGDH  TXNIP  SFRP1"
0.0125862284740464,4,1123,6.79162956366874,"GO:0007417 central nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007417"," PHGDH  HIF1A  SFRP1  GLI3"
0.0125862284740464,2,129,29.562015503876,"GO:0022612 gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022612"," SFRP1  GLI3"
0.0125862284740464,2,132,28.8901515151515,"GO:0030278 regulation of ossification "," http://amigo.geneontology.org/amigo/term/GO:0030278"," SFRP1  HIF1A"
0.0125862284740464,2,130,29.3346153846154,"GO:0043534 blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043534"," HIF1A  HSPB1"
0.0125862284740464,1,4,476.6875,"GO:0043585 nose morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0043585"," GLI3"
0.0125862284740464,2,130,29.3346153846154,"GO:0045667 regulation of osteoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045667"," SFRP1  GLI3"
0.0125862284740464,2,130,29.3346153846154,"GO:0048706 embryonic skeletal system development "," http://amigo.geneontology.org/amigo/term/GO:0048706"," EYA1  GLI3"
0.0125862284740464,7,4112,3.24592655642023,"GO:0051252 regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051252"," HIF1A  GLI3  SFRP1  CDKN1B  EYA1  NUPR1  TXNIP"
0.0125862284740464,1,4,476.6875,"GO:0060364 frontal suture morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060364"," GLI3"
0.0125862284740464,1,4,476.6875,"GO:0060574 intestinal epithelial cell maturation "," http://amigo.geneontology.org/amigo/term/GO:0060574"," HIF1A"
0.0125862284740464,1,4,476.6875,"GO:0061030 epithelial cell differentiation involved in mammary gland alveolus development "," http://amigo.geneontology.org/amigo/term/GO:0061030"," HIF1A"
0.0125862284740464,1,4,476.6875,"GO:0071228 cellular response to tumor cell "," http://amigo.geneontology.org/amigo/term/GO:0071228"," TXNIP"
0.0125862284740464,2,131,29.1106870229008,"GO:0071347 cellular response to interleukin-1 "," http://amigo.geneontology.org/amigo/term/GO:0071347"," HIF1A  SFRP1"
0.0125862284740464,1,4,476.6875,"GO:0072513 positive regulation of secondary heart field cardioblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0072513"," EYA1"
0.0125862284740464,1,4,476.6875,"GO:1990787 negative regulation of hh target transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:1990787"," GLI3"
0.0127176211084356,4,1130,6.74955752212389,"GO:0051241 negative regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051241"," SFRP1  HIF1A  GLI3  CDKN1B"
0.0128240327016281,2,134,28.4589552238806,"GO:0021987 cerebral cortex development "," http://amigo.geneontology.org/amigo/term/GO:0021987"," HIF1A  GLI3"
0.0128240327016281,2,134,28.4589552238806,"GO:0043467 regulation of generation of precursor metabolites and energy "," http://amigo.geneontology.org/amigo/term/GO:0043467"," HIF1A  NUPR1"
0.0129662746955054,2,135,28.2481481481481,"GO:0048593 camera-type eye morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048593"," HIF1A  GLI3"
0.0133168087508629,7,4181,3.19235828749103,"GO:0009893 positive regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009893"," EYA1  HIF1A  SFRP1  GLI3  CDKN1B  HSPB1  NUPR1"
0.0133947707726215,3,527,10.8543643263757,"GO:0051223 regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051223"," SFRP1  HIF1A  GLI3"
0.0133947707726215,2,138,27.6340579710145,"GO:0071887 leukocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0071887"," HIF1A  GLI3"
0.0134428391339,6,3005,3.80715474209651,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," EYA1  CDKN1B  HIF1A  SFRP1  HSPB1  NUPR1"
0.0134428391339,2,139,27.4352517985612,"GO:0009132 nucleoside diphosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009132"," HIF1A  NUPR1"
0.0134428391339,5,1987,4.79806240563664,"GO:0051254 positive regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051254"," HIF1A  SFRP1  GLI3  EYA1  NUPR1"
0.0135066567453908,3,532,10.7523496240601,"GO:0006091 generation of precursor metabolites and energy "," http://amigo.geneontology.org/amigo/term/GO:0006091"," HIF1A  PHGDH  NUPR1"
0.0135066567453908,5,1994,4.7812186559679,"GO:0016310 phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016310"," CDKN1B  HIF1A  SFRP1  HSPB1  NUPR1"
0.0137318096071311,6,3024,3.78323412698413,"GO:0051239 regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051239"," HIF1A  SFRP1  HSPB1  GLI3  CDKN1B  NUPR1"
0.0137794160420672,6,3030,3.77574257425743,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," EYA1  CDKN1B  HIF1A  SFRP1  HSPB1  NUPR1"
0.0137794160420672,2,142,26.8556338028169,"GO:0090090 negative regulation of canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0090090"," SFRP1  GLI3"
0.0139198916807504,2,143,26.6678321678322,"GO:0072175 epithelial tube formation "," http://amigo.geneontology.org/amigo/term/GO:0072175"," HIF1A  SFRP1"
0.0140151792151559,2,144,26.4826388888889,"GO:0071456 cellular response to hypoxia "," http://amigo.geneontology.org/amigo/term/GO:0071456"," HIF1A  SFRP1"
0.0140151792151559,2,144,26.4826388888889,"GO:2001235 positive regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001235"," SFRP1  NUPR1"
0.0140714259230638,3,555,10.3067567567568,"GO:0001525 angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001525"," HIF1A  HSPB1  SFRP1"
0.0140714259230638,1,5,381.35,"GO:0003402 planar cell polarity pathway involved in axis elongation "," http://amigo.geneontology.org/amigo/term/GO:0003402"," SFRP1"
0.0140714259230638,1,5,381.35,"GO:0006566 threonine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006566"," PHGDH"
0.0140714259230638,2,148,25.7668918918919,"GO:0008584 male gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008584"," SFRP1  NUPR1"
0.0140714259230638,6,3073,3.72290920924178,"GO:0009605 response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009605"," HIF1A  GLI3  NUPR1  TXNIP  SFRP1  HSPB1"
0.0140714259230638,2,149,25.5939597315436,"GO:0010212 response to ionizing radiation "," http://amigo.geneontology.org/amigo/term/GO:0010212"," EYA1  SFRP1"
0.0140714259230638,6,3057,3.74239450441609,"GO:0010605 negative regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010605"," CDKN1B  SFRP1  GLI3  HSPB1  TXNIP  HIF1A"
0.0140714259230638,3,555,10.3067567567568,"GO:0010638 positive regulation of organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0010638"," HIF1A  CDKN1B  SFRP1"
0.0140714259230638,3,551,10.3815789473684,"GO:0031400 negative regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031400"," CDKN1B  SFRP1  HSPB1"
0.0140714259230638,1,5,381.35,"GO:0038033 positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0038033"," HSPB1"
0.0140714259230638,2,149,25.5939597315436,"GO:0046546 development of primary male sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0046546"," SFRP1  NUPR1"
0.0140714259230638,1,5,381.35,"GO:0060687 regulation of branching involved in prostate gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060687"," SFRP1"
0.0140714259230638,3,555,10.3067567567568,"GO:0070201 regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0070201"," SFRP1  HIF1A  GLI3"
0.0140714259230638,1,5,381.35,"GO:0071504 cellular response to heparin "," http://amigo.geneontology.org/amigo/term/GO:0071504"," SFRP1"
0.0140714259230638,1,5,381.35,"GO:0090245 axis elongation involved in somitogenesis "," http://amigo.geneontology.org/amigo/term/GO:0090245"," SFRP1"
