"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0107769960637467,4,1994,6.5570998710417,"GO:0016310 phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016310"," C3  CD36  ZC3H12A  SOCS3"
0.0107769960637467,2,204,32.046218487395,"GO:0032640 tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032640"," ZC3H12A  CD36"
0.0107769960637467,2,204,32.046218487395,"GO:0032680 regulation of tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032680"," ZC3H12A  CD36"
0.0111006414176654,2,209,31.2795625427204,"GO:0071706 tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0071706"," ZC3H12A  CD36"
0.0111006414176654,2,209,31.2795625427204,"GO:1903555 regulation of tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:1903555"," ZC3H12A  CD36"
0.0113054859604684,2,218,29.9882044560944,"GO:0002221 pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002221"," NFKBIA  CD36"
0.0113054859604684,2,217,30.1263989466754,"GO:0002822 regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002822"," C3  ZC3H12A"
0.0113054859604684,1,6,544.785714285714,"GO:0060066 oviduct development "," http://amigo.geneontology.org/amigo/term/GO:0060066"," C3"
0.0113054859604684,1,6,544.785714285714,"GO:0070339 response to bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0070339"," CD36"
0.0113054859604684,1,6,544.785714285714,"GO:0070427 nucleotide-binding oligomerization domain containing 1 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070427"," NFKBIA"
0.0113054859604684,1,6,544.785714285714,"GO:0071220 cellular response to bacterial lipoprotein "," http://amigo.geneontology.org/amigo/term/GO:0071220"," CD36"
0.0113054859604684,1,6,544.785714285714,"GO:0071221 cellular response to bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0071221"," CD36"
0.0113054859604684,1,6,544.785714285714,"GO:0097577 sequestering of iron ion "," http://amigo.geneontology.org/amigo/term/GO:0097577"," LCN2"
0.0113054859604684,1,6,544.785714285714,"GO:1903003 positive regulation of protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:1903003"," ZC3H12A"
0.0113054859604684,1,6,544.785714285714,"GO:1990379 lipid transport across blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:1990379"," CD36"
0.0113054859604684,1,6,544.785714285714,"GO:2000121 regulation of removal of superoxide radicals "," http://amigo.geneontology.org/amigo/term/GO:2000121"," CD36"
0.0114455912163821,2,220,29.7155844155844,"GO:0030100 regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0030100"," C3  CD36"
0.0122840642542259,3,922,10.6357297799814,"GO:0001817 regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001817"," C3  ZC3H12A  CD36"
0.0125133574928353,3,930,10.5442396313364,"GO:0001816 cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001816"," C3  ZC3H12A  CD36"
0.0125133574928353,3,934,10.4990822881615,"GO:0006886 intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0006886"," ZC3H12A  NFKBIA  CD36"
0.0125133574928353,1,7,466.959183673469,"GO:0010886 positive regulation of cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010886"," CD36"
0.0125133574928353,1,7,466.959183673469,"GO:0034196 acylglycerol transport "," http://amigo.geneontology.org/amigo/term/GO:0034196"," CD36"
0.0125133574928353,1,7,466.959183673469,"GO:0034197 triglyceride transport "," http://amigo.geneontology.org/amigo/term/GO:0034197"," CD36"
0.0125133574928353,3,933,10.5103353238401,"GO:0045597 positive regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045597"," ZC3H12A  CD36  SOCS3"
0.0125133574928353,2,235,27.8188449848024,"GO:0072593 reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072593"," ZC3H12A  CD36"
0.0128197925132714,2,239,27.35325762104,"GO:0002819 regulation of adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002819"," C3  ZC3H12A"
0.0129125830637897,3,958,10.2360572621533,"GO:0014070 response to organic cyclic compound "," http://amigo.geneontology.org/amigo/term/GO:0014070"," NFKBIA  CD36  ZC3H12A"
0.0129125830637897,2,241,27.1262596324837,"GO:0033157 regulation of intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0033157"," ZC3H12A  CD36"
0.0129125830637897,4,2175,6.01142857142857,"GO:0071705 nitrogen compound transport "," http://amigo.geneontology.org/amigo/term/GO:0071705"," CD36  KRT18  ZC3H12A  NFKBIA"
0.0130768099695859,3,964,10.1723473621814,"GO:0043066 negative regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043066"," KRT18  ZC3H12A  SOCS3"
0.0130897279853064,1,8,408.589285714286,"GO:0032493 response to bacterial lipoprotein "," http://amigo.geneontology.org/amigo/term/GO:0032493"," CD36"
0.0130897279853064,3,977,10.0369937125311,"GO:0033365 protein localization to organelle "," http://amigo.geneontology.org/amigo/term/GO:0033365"," ZC3H12A  NFKBIA  CD36"
0.0130897279853064,3,980,10.0062682215743,"GO:0033993 response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0033993"," ZC3H12A  NFKBIA  CD36"
0.0130897279853064,1,8,408.589285714286,"GO:0044828 negative regulation by host of viral genome replication "," http://amigo.geneontology.org/amigo/term/GO:0044828"," ZC3H12A"
0.0130897279853064,1,8,408.589285714286,"GO:0045988 negative regulation of striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0045988"," ZC3H12A"
0.0130897279853064,1,8,408.589285714286,"GO:0071362 cellular response to ether "," http://amigo.geneontology.org/amigo/term/GO:0071362"," ZC3H12A"
0.0130897279853064,1,8,408.589285714286,"GO:0071447 cellular response to hydroperoxide "," http://amigo.geneontology.org/amigo/term/GO:0071447"," CD36"
0.0130897279853064,1,8,408.589285714286,"GO:0072564 blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:0072564"," CD36"
0.0130897279853064,1,8,408.589285714286,"GO:0150094 amyloid-beta clearance by cellular catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0150094"," CD36"
0.0130897279853064,1,8,408.589285714286,"GO:2000332 regulation of blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:2000332"," CD36"
0.0130897279853064,1,8,408.589285714286,"GO:2000334 positive regulation of blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:2000334"," CD36"
0.0130897279853064,1,8,408.589285714286,"GO:2000630 positive regulation of miRNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000630"," ZC3H12A"
0.0130924337500506,3,987,9.93530178028658,"GO:0043069 negative regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043069"," KRT18  ZC3H12A  SOCS3"
0.01443671551025,1,9,363.190476190476,"GO:0001798 positive regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001798"," C3"
0.01443671551025,1,9,363.190476190476,"GO:0002894 positive regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002894"," C3"
0.01443671551025,1,9,363.190476190476,"GO:0007253 cytoplasmic sequestering of NF-kappaB "," http://amigo.geneontology.org/amigo/term/GO:0007253"," NFKBIA"
0.0148474893732041,2,272,24.0346638655462,"GO:0006909 phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006909"," C3  CD36"
0.0149451448235754,1,10,326.871428571429,"GO:0001796 regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001796"," C3"
0.0149451448235754,1,10,326.871428571429,"GO:0002892 regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002892"," C3"
0.0149451448235754,2,274,23.859228362878,"GO:0006898 receptor-mediated endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006898"," CD36  C3"
0.0149451448235754,3,1061,9.24235896054935,"GO:0010243 response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0010243"," NFKBIA  CD36  SOCS3"
0.0149451448235754,1,10,326.871428571429,"GO:0015911 long-chain fatty acid import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0015911"," CD36"
0.0149451448235754,3,1064,9.21629967776584,"GO:0031401 positive regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031401"," C3  CD36  ZC3H12A"
0.0149451448235754,2,279,23.431643625192,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," CD36  ZC3H12A"
0.0149451448235754,2,277,23.6008251676122,"GO:0050730 regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050730"," CD36  SOCS3"
0.0149451448235754,1,10,326.871428571429,"GO:0070391 response to lipoteichoic acid "," http://amigo.geneontology.org/amigo/term/GO:0070391"," CD36"
0.0149451448235754,1,10,326.871428571429,"GO:0070508 cholesterol import "," http://amigo.geneontology.org/amigo/term/GO:0070508"," CD36"
0.0149451448235754,1,10,326.871428571429,"GO:0071223 cellular response to lipoteichoic acid "," http://amigo.geneontology.org/amigo/term/GO:0071223"," CD36"
0.0149451448235754,1,10,326.871428571429,"GO:0097278 complement-dependent cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0097278"," C3"
0.0149451448235754,1,10,326.871428571429,"GO:1900119 positive regulation of execution phase of apoptosis "," http://amigo.geneontology.org/amigo/term/GO:1900119"," ZC3H12A"
0.0149451448235754,1,10,326.871428571429,"GO:1903936 cellular response to sodium arsenite "," http://amigo.geneontology.org/amigo/term/GO:1903936"," ZC3H12A"
0.0149581007645609,5,4181,3.9090101479482,"GO:0009893 positive regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009893"," ZC3H12A  NFKBIA  C3  CD36  LCN2"
0.0150656840107052,3,1073,9.13899613899614,"GO:0032269 negative regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032269"," ZC3H12A  C3  SOCS3"
0.0150656840107052,2,285,22.9383458646617,"GO:0045017 glycerolipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045017"," SOCS3  C3"
0.0157914885967016,1,11,297.155844155844,"GO:0001794 type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001794"," C3"
0.0157914885967016,1,11,297.155844155844,"GO:0002445 type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002445"," C3"
0.0157914885967016,1,11,297.155844155844,"GO:0098883 synapse pruning "," http://amigo.geneontology.org/amigo/term/GO:0098883"," C3"
0.0157914885967016,1,11,297.155844155844,"GO:0140052 cellular response to oxidised low-density lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0140052"," CD36"
0.0157914885967016,1,11,297.155844155844,"GO:1903935 response to sodium arsenite "," http://amigo.geneontology.org/amigo/term/GO:1903935"," ZC3H12A"
0.0157914885967016,1,11,297.155844155844,"GO:2000320 negative regulation of T-helper 17 cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:2000320"," ZC3H12A"
0.0158040503481576,3,1103,8.89042870094547,"GO:0044255 cellular lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044255"," SOCS3  C3  CD36"
0.0158050790021978,4,2427,5.38725057390076,"GO:0048584 positive regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048584"," C3  NFKBIA  ZC3H12A  CD36"
0.0160353338932457,3,1112,8.81847379239466,"GO:0060548 negative regulation of cell death "," http://amigo.geneontology.org/amigo/term/GO:0060548"," KRT18  ZC3H12A  SOCS3"
0.0162324435424186,3,1119,8.763309076982,"GO:0002684 positive regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002684"," C3  ZC3H12A  CD36"
0.0162324435424186,1,12,272.392857142857,"GO:0002885 positive regulation of hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002885"," C3"
0.0162324435424186,1,12,272.392857142857,"GO:0010587 miRNA catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010587"," ZC3H12A"
0.0162324435424186,1,12,272.392857142857,"GO:0042532 negative regulation of tyrosine phosphorylation of STAT protein "," http://amigo.geneontology.org/amigo/term/GO:0042532"," SOCS3"
0.0162324435424186,2,309,21.1567267683773,"GO:0045765 regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045765"," ZC3H12A  C3"
0.0162324435424186,5,4338,3.76753606006718,"GO:0048583 regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048583"," C3  NFKBIA  ZC3H12A  CD36  SOCS3"
0.0162324435424186,1,12,272.392857142857,"GO:0070417 cellular response to cold "," http://amigo.geneontology.org/amigo/term/GO:0070417"," NFKBIA"
0.0162324435424186,1,12,272.392857142857,"GO:0090085 regulation of protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0090085"," ZC3H12A"
0.0162324435424186,1,12,272.392857142857,"GO:1900227 positive regulation of NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:1900227"," CD36"
0.0162324435424186,1,12,272.392857142857,"GO:1902075 cellular response to salt "," http://amigo.geneontology.org/amigo/term/GO:1902075"," ZC3H12A"
0.0162324435424186,1,12,272.392857142857,"GO:2000317 negative regulation of T-helper 17 type immune response "," http://amigo.geneontology.org/amigo/term/GO:2000317"," ZC3H12A"
0.0165076742497746,2,313,20.8863532633501,"GO:1901342 regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1901342"," ZC3H12A  C3"
0.0166425395647145,2,315,20.7537414965986,"GO:0034599 cellular response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0034599"," CD36  ZC3H12A"
0.0166425395647145,3,1150,8.52708074534161,"GO:0072359 circulatory system development "," http://amigo.geneontology.org/amigo/term/GO:0072359"," ZC3H12A  C3  SOCS3"
0.0169887323039748,3,1160,8.45357142857143,"GO:0051248 negative regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051248"," ZC3H12A  C3  SOCS3"
0.0169980451569281,2,323,20.2397169394073,"GO:0002699 positive regulation of immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002699"," C3  CD36"
0.0169980451569281,1,13,251.43956043956,"GO:0010745 negative regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010745"," NFKBIA"
0.0169980451569281,1,13,251.43956043956,"GO:0045472 response to ether "," http://amigo.geneontology.org/amigo/term/GO:0045472"," ZC3H12A"
0.0169980451569281,1,13,251.43956043956,"GO:0060670 branching involved in labyrinthine layer morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060670"," SOCS3"
0.0169980451569281,1,13,251.43956043956,"GO:2000628 regulation of miRNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000628"," ZC3H12A"
0.0170786358308104,3,1172,8.36701608971233,"GO:1901698 response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901698"," NFKBIA  CD36  SOCS3"
0.0176949662868474,1,14,233.479591836735,"GO:0002866 positive regulation of acute inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002866"," C3"
0.0176949662868474,4,2575,5.07761442441054,"GO:0032268 regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032268"," ZC3H12A  C3  CD36  SOCS3"
0.0176949662868474,1,14,233.479591836735,"GO:0044793 negative regulation by host of viral process "," http://amigo.geneontology.org/amigo/term/GO:0044793"," ZC3H12A"
0.0176949662868474,1,14,233.479591836735,"GO:0045019 negative regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045019"," ZC3H12A"
0.0176949662868474,1,14,233.479591836735,"GO:0097398 cellular response to interleukin-17 "," http://amigo.geneontology.org/amigo/term/GO:0097398"," SOCS3"
0.0176949662868474,1,14,233.479591836735,"GO:1901678 iron coordination entity transport "," http://amigo.geneontology.org/amigo/term/GO:1901678"," LCN2"
0.0176949662868474,1,14,233.479591836735,"GO:1904406 negative regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1904406"," ZC3H12A"
0.0183221778209801,2,342,19.1152882205514,"GO:0001933 negative regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001933"," ZC3H12A  SOCS3"
0.0183221778209801,1,15,217.914285714286,"GO:0002883 regulation of hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002883"," C3"
0.0183221778209801,1,15,217.914285714286,"GO:0016322 neuron remodeling "," http://amigo.geneontology.org/amigo/term/GO:0016322"," C3"
0.0183221778209801,5,4552,3.59041551594276,"GO:0030154 cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030154"," ZC3H12A  NFKBIA  C3  CD36  SOCS3"
0.0183221778209801,1,15,217.914285714286,"GO:0042308 negative regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042308"," CD36"
0.0183221778209801,4,2613,5.00377234705593,"GO:0051172 negative regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051172"," ZC3H12A  C3  CD36  SOCS3"
0.0183221778209801,1,15,217.914285714286,"GO:0051238 sequestering of metal ion "," http://amigo.geneontology.org/amigo/term/GO:0051238"," LCN2"
0.0183221778209801,1,15,217.914285714286,"GO:0097396 response to interleukin-17 "," http://amigo.geneontology.org/amigo/term/GO:0097396"," SOCS3"
0.0183221778209801,1,15,217.914285714286,"GO:1904590 negative regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904590"," CD36"
0.0184575185930774,4,2642,4.94884827511625,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," CD36  NFKBIA  KRT18  ZC3H12A"
0.0184575185930774,2,351,18.6251526251526,"GO:0032386 regulation of intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0032386"," ZC3H12A  CD36"
0.0184575185930774,3,1237,7.92735881741541,"GO:0048646 anatomical structure formation involved in morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048646"," ZC3H12A  C3  CD36"
0.0184575185930774,5,4576,3.57158466533467,"GO:0048869 cellular developmental process "," http://amigo.geneontology.org/amigo/term/GO:0048869"," ZC3H12A  NFKBIA  C3  CD36  SOCS3"
0.0185951811665515,2,353,18.5196276811008,"GO:0002460 adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002460"," C3  ZC3H12A"
0.0188359907678036,2,356,18.3635634028892,"GO:0042742 defense response to bacterium "," http://amigo.geneontology.org/amigo/term/GO:0042742"," LCN2  CD36"
0.0198731561253985,1,17,192.27731092437,"GO:0033194 response to hydroperoxide "," http://amigo.geneontology.org/amigo/term/GO:0033194"," CD36"
0.0198731561253985,1,17,192.27731092437,"GO:0042994 cytoplasmic sequestering of transcription factor "," http://amigo.geneontology.org/amigo/term/GO:0042994"," NFKBIA"
0.0198731561253985,1,17,192.27731092437,"GO:0044539 long-chain fatty acid import into cell "," http://amigo.geneontology.org/amigo/term/GO:0044539"," CD36"
0.0198731561253985,1,17,192.27731092437,"GO:0061158 3-prime-UTR-mediated mRNA destabilization "," http://amigo.geneontology.org/amigo/term/GO:0061158"," ZC3H12A"
0.0198731561253985,2,369,17.7166085946574,"GO:0062197 cellular response to chemical stress "," http://amigo.geneontology.org/amigo/term/GO:0062197"," CD36  ZC3H12A"
0.0198731561253985,1,17,192.27731092437,"GO:1903799 negative regulation of production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:1903799"," ZC3H12A"
0.0203164032543057,1,18,181.595238095238,"GO:0010885 regulation of cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010885"," CD36"
0.0203164032543057,1,18,181.595238095238,"GO:0030299 intestinal cholesterol absorption "," http://amigo.geneontology.org/amigo/term/GO:0030299"," CD36"
0.0203164032543057,4,2748,4.75795383655646,"GO:0031324 negative regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031324"," ZC3H12A  C3  CD36  SOCS3"
0.0203164032543057,2,377,17.3406593406593,"GO:0031349 positive regulation of defense response "," http://amigo.geneontology.org/amigo/term/GO:0031349"," NFKBIA  C3"
0.0203164032543057,1,18,181.595238095238,"GO:0042953 lipoprotein transport "," http://amigo.geneontology.org/amigo/term/GO:0042953"," CD36"
0.0203164032543057,1,18,181.595238095238,"GO:0045623 negative regulation of T-helper cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045623"," ZC3H12A"
0.0203164032543057,1,18,181.595238095238,"GO:0097284 hepatocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0097284"," KRT18"
0.0203164032543057,1,18,181.595238095238,"GO:0140354 lipid import into cell "," http://amigo.geneontology.org/amigo/term/GO:0140354"," CD36"
0.0203164032543057,2,375,17.4331428571429,"GO:1901653 cellular response to peptide "," http://amigo.geneontology.org/amigo/term/GO:1901653"," SOCS3  CD36"
0.0203164032543057,1,18,181.595238095238,"GO:1902001 fatty acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1902001"," CD36"
0.0203747093547251,3,1312,7.47419425087108,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," C3  ZC3H12A  CD36"
0.0206612709246093,1,19,172.037593984962,"GO:0002524 hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002524"," C3"
0.0206612709246093,1,19,172.037593984962,"GO:0002863 positive regulation of inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002863"," C3"
0.0206612709246093,1,19,172.037593984962,"GO:0010744 positive regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010744"," CD36"
0.0206612709246093,1,19,172.037593984962,"GO:0019430 removal of superoxide radicals "," http://amigo.geneontology.org/amigo/term/GO:0019430"," CD36"
0.0206612709246093,2,387,16.8925802879291,"GO:0042326 negative regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042326"," ZC3H12A  SOCS3"
0.0206612709246093,1,19,172.037593984962,"GO:0043031 negative regulation of macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0043031"," ZC3H12A"
0.0206612709246093,1,19,172.037593984962,"GO:0044872 lipoprotein localization "," http://amigo.geneontology.org/amigo/term/GO:0044872"," CD36"
0.0206612709246093,1,19,172.037593984962,"GO:0071404 cellular response to low-density lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071404"," CD36"
0.0206612709246093,1,19,172.037593984962,"GO:1900117 regulation of execution phase of apoptosis "," http://amigo.geneontology.org/amigo/term/GO:1900117"," ZC3H12A"
0.0206612709246093,1,19,172.037593984962,"GO:1903428 positive regulation of reactive oxygen species biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1903428"," CD36"
0.0210471036497403,5,4821,3.39007911814384,"GO:0042221 response to chemical "," http://amigo.geneontology.org/amigo/term/GO:0042221"," NFKBIA  CD36  ZC3H12A  KRT18  SOCS3"
0.0212532307661291,3,1354,7.24235070690019,"GO:0009968 negative regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009968"," NFKBIA  ZC3H12A  SOCS3"
0.0212532307661291,1,20,163.435714285714,"GO:0010878 cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010878"," CD36"
0.0212532307661291,1,20,163.435714285714,"GO:0032495 response to muramyl dipeptide "," http://amigo.geneontology.org/amigo/term/GO:0032495"," NFKBIA"
0.0212532307661291,1,20,163.435714285714,"GO:0044827 modulation by host of viral genome replication "," http://amigo.geneontology.org/amigo/term/GO:0044827"," ZC3H12A"
0.0212532307661291,1,20,163.435714285714,"GO:1900225 regulation of NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:1900225"," CD36"
0.0212532307661291,1,20,163.435714285714,"GO:2000427 positive regulation of apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:2000427"," C3"
0.0212616443275355,4,2847,4.59250338702393,"GO:0035556 intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0035556"," NFKBIA  CD36  ZC3H12A  SOCS3"
0.0214092441175352,2,405,16.1417989417989,"GO:0018108 peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0018108"," CD36  SOCS3"
0.0214431287582163,2,406,16.1020408163265,"GO:0002253 activation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002253"," C3  ZC3H12A"
0.0214770263840578,2,407,16.0624780624781,"GO:0018212 peptidyl-tyrosine modification "," http://amigo.geneontology.org/amigo/term/GO:0018212"," CD36  SOCS3"
0.0215459588384828,1,21,155.65306122449,"GO:0002864 regulation of acute inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002864"," C3"
0.0215459588384828,1,21,155.65306122449,"GO:0010866 regulation of triglyceride biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010866"," C3"
0.0215459588384828,1,21,155.65306122449,"GO:0030449 regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0030449"," C3"
0.0215459588384828,1,21,155.65306122449,"GO:0044241 lipid digestion "," http://amigo.geneontology.org/amigo/term/GO:0044241"," CD36"
0.0215459588384828,1,21,155.65306122449,"GO:0071450 cellular response to oxygen radical "," http://amigo.geneontology.org/amigo/term/GO:0071450"," CD36"
0.0215459588384828,1,21,155.65306122449,"GO:0071451 cellular response to superoxide "," http://amigo.geneontology.org/amigo/term/GO:0071451"," CD36"
0.0215459588384828,1,21,155.65306122449,"GO:2000319 regulation of T-helper 17 cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:2000319"," ZC3H12A"
0.0216470073404072,2,414,15.7908902691511,"GO:0006631 fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006631"," C3  CD36"
0.0220185347645625,1,22,148.577922077922,"GO:0002922 positive regulation of humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0002922"," C3"
0.0220185347645625,1,22,148.577922077922,"GO:0043371 negative regulation of CD4-positive alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0043371"," ZC3H12A"
0.0220185347645625,1,22,148.577922077922,"GO:0044546 NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0044546"," CD36"
0.0220185347645625,1,22,148.577922077922,"GO:0046426 negative regulation of receptor signaling pathway via JAK-STAT "," http://amigo.geneontology.org/amigo/term/GO:0046426"," SOCS3"
0.0220185347645625,1,22,148.577922077922,"GO:0060713 labyrinthine layer morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060713"," SOCS3"
0.0220185347645625,1,22,148.577922077922,"GO:0098856 intestinal lipid absorption "," http://amigo.geneontology.org/amigo/term/GO:0098856"," CD36"
0.0220185347645625,1,22,148.577922077922,"GO:2000425 regulation of apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:2000425"," C3"
0.0226813680965338,4,2945,4.43967984477322,"GO:0032879 regulation of localization "," http://amigo.geneontology.org/amigo/term/GO:0032879"," C3  ZC3H12A  CD36  NFKBIA"
0.0227390543642136,1,23,142.11801242236,"GO:0045822 negative regulation of heart contraction "," http://amigo.geneontology.org/amigo/term/GO:0045822"," ZC3H12A"
0.0227390543642136,1,23,142.11801242236,"GO:0046823 negative regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046823"," CD36"
0.0227390543642136,1,23,142.11801242236,"GO:0150146 cell junction disassembly "," http://amigo.geneontology.org/amigo/term/GO:0150146"," C3"
