"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0148906173509322,1,4,520.022727272727,"GO:0035846 oviduct epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0035846"," C3"
0.0148906173509322,2,136,30.5895721925134,"GO:0050864 regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050864"," FOXJ1  CD74"
0.0148906173509322,1,4,520.022727272727,"GO:0060414 aorta smooth muscle tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060414"," COL3A1"
0.0148906173509322,1,4,520.022727272727,"GO:0061141 lung ciliated cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0061141"," FOXJ1"
0.0148906173509322,1,4,520.022727272727,"GO:0071724 response to diacyl bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0071724"," CD36"
0.0148906173509322,1,4,520.022727272727,"GO:0071726 cellular response to diacyl bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0071726"," CD36"
0.0148906173509322,1,4,520.022727272727,"GO:0150062 complement-mediated synapse pruning "," http://amigo.geneontology.org/amigo/term/GO:0150062"," C3"
0.0148906173509322,1,4,520.022727272727,"GO:1902174 positive regulation of keratinocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1902174"," SFRP4"
0.0156749059139317,5,2143,4.85322190641836,"GO:0008283 cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008283"," SOD2  CD74  SFRP4  FOXJ1  COL3A1"
0.0156749059139317,6,3269,3.81784810478601,"GO:0010033 response to organic substance "," http://amigo.geneontology.org/amigo/term/GO:0010033"," CD74  TCF7  CD36  COL3A1  SOD2  SFRP4"
0.0156749059139317,4,1237,6.72624384507974,"GO:0048646 anatomical structure formation involved in morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048646"," C3  FOXJ1  CD36  COL3A1"
0.0156749059139317,7,4617,3.15370075019198,"GO:0048731 system development "," http://amigo.geneontology.org/amigo/term/GO:0048731"," CD74  SOD2  FOXJ1  TCF7  C3  COL3A1  SFRP4"
0.0157310112258837,4,1241,6.70456376822211,"GO:0048878 chemical homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0048878"," SFRP4  LCN2  SOD2  CD36"
0.0159782348357713,2,147,28.3005565862709,"GO:0034614 cellular response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0034614"," SOD2  CD36"
0.0159782348357713,2,147,28.3005565862709,"GO:0055076 transition metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055076"," LCN2  SOD2"
0.0159782348357713,6,3300,3.78198347107438,"GO:0070887 cellular response to chemical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0070887"," CD74  TCF7  COL3A1  SOD2  CD36  SFRP4"
0.0159782348357713,2,147,28.3005565862709,"GO:0098754 detoxification "," http://amigo.geneontology.org/amigo/term/GO:0098754"," SOD2  CD36"
0.0161531674765755,4,1280,6.50028409090909,"GO:0001775 cell activation "," http://amigo.geneontology.org/amigo/term/GO:0001775"," CD74  TCF7  FOXJ1  COL3A1"
0.0161531674765755,1,5,416.018181818182,"GO:0002568 somatic diversification of T cell receptor genes "," http://amigo.geneontology.org/amigo/term/GO:0002568"," TCF7"
0.0161531674765755,1,5,416.018181818182,"GO:0002681 somatic recombination of T cell receptor gene segments "," http://amigo.geneontology.org/amigo/term/GO:0002681"," TCF7"
0.0161531674765755,1,5,416.018181818182,"GO:0003032 detection of oxygen "," http://amigo.geneontology.org/amigo/term/GO:0003032"," SOD2"
0.0161531674765755,1,5,416.018181818182,"GO:0010729 positive regulation of hydrogen peroxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010729"," SOD2"
0.0161531674765755,1,5,416.018181818182,"GO:0032053 ciliary basal body organization "," http://amigo.geneontology.org/amigo/term/GO:0032053"," FOXJ1"
0.0161531674765755,1,5,416.018181818182,"GO:0033153 T cell receptor V(D)J recombination "," http://amigo.geneontology.org/amigo/term/GO:0033153"," TCF7"
0.0161531674765755,1,5,416.018181818182,"GO:0035634 response to stilbenoid "," http://amigo.geneontology.org/amigo/term/GO:0035634"," CD36"
0.0161531674765755,1,5,416.018181818182,"GO:0036022 limb joint morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0036022"," COL3A1"
0.0161531674765755,1,5,416.018181818182,"GO:0045917 positive regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0045917"," C3"
0.0161531674765755,3,572,10.9095677050222,"GO:0048871 multicellular organismal homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0048871"," CD36  COL3A1  LCN2"
0.0161531674765755,2,154,27.0141676505313,"GO:0050868 negative regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050868"," CD74  FOXJ1"
0.0161531674765755,6,3356,3.71887528442952,"GO:0065009 regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0065009"," CD74  SFRP4  SOD2  C3  FOXJ1  CD36"
0.0161531674765755,1,5,416.018181818182,"GO:0090677 reversible differentiation "," http://amigo.geneontology.org/amigo/term/GO:0090677"," SOD2"
0.0161531674765755,3,580,10.7590909090909,"GO:1905114 cell surface receptor signaling pathway involved in cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:1905114"," TCF7  SFRP4  C3"
0.0161531674765755,1,5,416.018181818182,"GO:2000118 regulation of sodium-dependent phosphate transport "," http://amigo.geneontology.org/amigo/term/GO:2000118"," SFRP4"
0.0161531674765755,2,149,27.9206833435021,"GO:2000377 regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000377"," SOD2  CD36"
0.0162144750761113,3,591,10.5588371019843,"GO:0060627 regulation of vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060627"," SFRP4  C3  CD36"
0.0166830938381326,3,598,10.4352386743691,"GO:0007507 heart development "," http://amigo.geneontology.org/amigo/term/GO:0007507"," SOD2  FOXJ1  COL3A1"
0.016739155126446,4,1312,6.34174057649667,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," CD74  SFRP4  C3  CD36"
0.016739155126446,2,160,26.0011363636364,"GO:0106106 cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0106106"," CD36  LCN2"
0.016739155126446,2,160,26.0011363636364,"GO:0120161 regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120161"," CD36  LCN2"
0.016739155126446,2,159,26.1646655231561,"GO:1905952 regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905952"," C3  CD36"
0.0171875104675857,3,620,10.0649560117302,"GO:0001819 positive regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001819"," CD74  C3  CD36"
0.0171875104675857,2,168,24.762987012987,"GO:0002367 cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002367"," CD74  CD36"
0.0171875104675857,2,168,24.762987012987,"GO:0002718 regulation of cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002718"," CD74  CD36"
0.0171875104675857,3,619,10.0812160375973,"GO:0009611 response to wounding "," http://amigo.geneontology.org/amigo/term/GO:0009611"," COL3A1  SOD2  CD36"
0.0171875104675857,1,6,346.681818181818,"GO:0010726 positive regulation of hydrogen peroxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010726"," SOD2"
0.0171875104675857,2,163,25.5225878416062,"GO:0030856 regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030856"," SFRP4  FOXJ1"
0.0171875104675857,3,628,9.93674001158078,"GO:0032787 monocarboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032787"," CD74  C3  CD36"
0.0171875104675857,1,6,346.681818181818,"GO:0033591 response to L-ascorbic acid "," http://amigo.geneontology.org/amigo/term/GO:0033591"," SOD2"
0.0171875104675857,1,6,346.681818181818,"GO:0035502 metanephric part of ureteric bud development "," http://amigo.geneontology.org/amigo/term/GO:0035502"," FOXJ1"
0.0171875104675857,3,629,9.92094233270704,"GO:0051249 regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051249"," CD74  FOXJ1  TCF7"
0.0171875104675857,1,6,346.681818181818,"GO:0060066 oviduct development "," http://amigo.geneontology.org/amigo/term/GO:0060066"," C3"
0.0171875104675857,1,6,346.681818181818,"GO:0070339 response to bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0070339"," CD36"
0.0171875104675857,1,6,346.681818181818,"GO:0071220 cellular response to bacterial lipoprotein "," http://amigo.geneontology.org/amigo/term/GO:0071220"," CD36"
0.0171875104675857,1,6,346.681818181818,"GO:0071221 cellular response to bacterial lipopeptide "," http://amigo.geneontology.org/amigo/term/GO:0071221"," CD36"
0.0171875104675857,1,6,346.681818181818,"GO:0097577 sequestering of iron ion "," http://amigo.geneontology.org/amigo/term/GO:0097577"," LCN2"
0.0171875104675857,2,165,25.2132231404959,"GO:1903038 negative regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903038"," CD74  FOXJ1"
0.0171875104675857,1,6,346.681818181818,"GO:1905065 positive regulation of vascular associated smooth muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1905065"," SOD2"
0.0171875104675857,1,6,346.681818181818,"GO:1990379 lipid transport across blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:1990379"," CD36"
0.0171875104675857,1,6,346.681818181818,"GO:2000051 negative regulation of non-canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2000051"," SFRP4"
0.0171875104675857,1,6,346.681818181818,"GO:2000121 regulation of removal of superoxide radicals "," http://amigo.geneontology.org/amigo/term/GO:2000121"," CD36"
0.0172590015716574,5,2320,4.48295454545455,"GO:0008219 cell death "," http://amigo.geneontology.org/amigo/term/GO:0008219"," CD74  SFRP4  SOD2  LCN2  CD36"
0.0174217550386375,3,634,9.84270146257528,"GO:0006897 endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006897"," CD36  SFRP4  C3"
0.0177232222838352,2,174,23.9090909090909,"GO:1990845 adaptive thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:1990845"," CD36  LCN2"
0.0182462721563544,2,177,23.5038520801233,"GO:0002702 positive regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002702"," CD74  CD36"
0.0183255022697022,3,653,9.55631351802868,"GO:0002521 leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002521"," CD74  TCF7  FOXJ1"
0.0183255022697022,1,7,297.155844155844,"GO:0002606 positive regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002606"," CD74"
0.0183255022697022,1,7,297.155844155844,"GO:0010886 positive regulation of cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010886"," CD36"
0.0183255022697022,3,650,9.60041958041958,"GO:0010942 positive regulation of cell death "," http://amigo.geneontology.org/amigo/term/GO:0010942"," SFRP4  SOD2  CD36"
0.0183255022697022,1,7,297.155844155844,"GO:0010966 regulation of phosphate transport "," http://amigo.geneontology.org/amigo/term/GO:0010966"," SFRP4"
0.0183255022697022,1,7,297.155844155844,"GO:0031394 positive regulation of prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031394"," CD74"
0.0183255022697022,1,7,297.155844155844,"GO:0032364 oxygen homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0032364"," SOD2"
0.0183255022697022,1,7,297.155844155844,"GO:0034196 acylglycerol transport "," http://amigo.geneontology.org/amigo/term/GO:0034196"," CD36"
0.0183255022697022,1,7,297.155844155844,"GO:0034197 triglyceride transport "," http://amigo.geneontology.org/amigo/term/GO:0034197"," CD36"
0.0183255022697022,1,7,297.155844155844,"GO:0036166 phenotypic switching "," http://amigo.geneontology.org/amigo/term/GO:0036166"," SOD2"
0.0183255022697022,3,662,9.426393847844,"GO:0042110 T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0042110"," CD74  TCF7  FOXJ1"
0.0183255022697022,2,179,23.2412392077197,"GO:0046890 regulation of lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046890"," C3  CD74"
0.0183255022697022,1,7,297.155844155844,"GO:0097283 keratinocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0097283"," SFRP4"
0.0183255022697022,1,7,297.155844155844,"GO:1902172 regulation of keratinocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1902172"," SFRP4"
0.0183255022697022,1,7,297.155844155844,"GO:1905461 positive regulation of vascular associated smooth muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1905461"," SOD2"
0.0183255022697022,2,178,23.3718079673136,"GO:2001242 regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001242"," CD74  SOD2"
0.0185483955353674,6,3602,3.46489324112867,"GO:0010646 regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010646"," CD74  SFRP4  C3  CD36  COL3A1  SOD2"
0.0187081021734888,3,670,9.31383989145183,"GO:0050778 positive regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050778"," CD74  C3  C6"
0.0187478439175351,6,3615,3.45243304413429,"GO:0023051 regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023051"," CD74  SFRP4  C3  CD36  COL3A1  SOD2"
0.0200320547362326,1,8,260.011363636364,"GO:0002634 regulation of germinal center formation "," http://amigo.geneontology.org/amigo/term/GO:0002634"," FOXJ1"
0.0200320547362326,1,8,260.011363636364,"GO:0032493 response to bacterial lipoprotein "," http://amigo.geneontology.org/amigo/term/GO:0032493"," CD36"
0.0200320547362326,2,196,21.2254174397032,"GO:0043433 negative regulation of DNA-binding transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0043433"," SFRP4  FOXJ1"
0.0200320547362326,1,8,260.011363636364,"GO:0071447 cellular response to hydroperoxide "," http://amigo.geneontology.org/amigo/term/GO:0071447"," CD36"
0.0200320547362326,1,8,260.011363636364,"GO:0072564 blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:0072564"," CD36"
0.0200320547362326,1,8,260.011363636364,"GO:0150094 amyloid-beta clearance by cellular catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0150094"," CD36"
0.0200320547362326,1,8,260.011363636364,"GO:2000332 regulation of blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:2000332"," CD36"
0.0200320547362326,1,8,260.011363636364,"GO:2000334 positive regulation of blood microparticle formation "," http://amigo.geneontology.org/amigo/term/GO:2000334"," CD36"
0.020226159449488,2,198,21.0110192837466,"GO:0001659 temperature homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001659"," CD36  LCN2"
0.0205464833969885,2,200,20.8009090909091,"GO:0030324 lung development "," http://amigo.geneontology.org/amigo/term/GO:0030324"," FOXJ1  COL3A1"
0.0208680035967693,2,202,20.5949594959496,"GO:0000302 response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0000302"," SOD2  CD36"
0.0210931911502902,2,204,20.3930481283422,"GO:0030323 respiratory tube development "," http://amigo.geneontology.org/amigo/term/GO:0030323"," FOXJ1  COL3A1"
0.0210931911502902,2,204,20.3930481283422,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," CD74  FOXJ1"
0.0210931911502902,3,714,8.73987776928953,"GO:0055065 metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055065"," LCN2  SOD2  CD36"
0.0213867181431161,1,9,231.121212121212,"GO:0001798 positive regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001798"," C3"
0.0213867181431161,3,724,8.61916122551482,"GO:0002694 regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002694"," CD74  FOXJ1  TCF7"
0.0213867181431161,1,9,231.121212121212,"GO:0002894 positive regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002894"," C3"
0.0213867181431161,1,9,231.121212121212,"GO:0010728 regulation of hydrogen peroxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010728"," SOD2"
0.0213867181431161,2,207,20.0974967061924,"GO:0043123 positive regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043123"," CD74  CD36"
0.0213867181431161,1,9,231.121212121212,"GO:0045586 regulation of gamma-delta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045586"," TCF7"
0.0213867181431161,2,209,19.9051761635494,"GO:0050731 positive regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050731"," CD74  CD36"
0.0213867181431161,1,9,231.121212121212,"GO:2001280 positive regulation of unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001280"," CD74"
0.0214585700053801,6,3774,3.30698077756901,"GO:0048513 animal organ development "," http://amigo.geneontology.org/amigo/term/GO:0048513"," CD74  FOXJ1  TCF7  SOD2  COL3A1  SFRP4"
0.021922064816049,1,10,208.009090909091,"GO:0001796 regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001796"," C3"
0.021922064816049,1,10,208.009090909091,"GO:0002514 B cell tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002514"," FOXJ1"
0.021922064816049,1,10,208.009090909091,"GO:0002579 positive regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002579"," CD74"
0.021922064816049,2,217,19.171344784248,"GO:0002822 regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002822"," C3  FOXJ1"
0.021922064816049,1,10,208.009090909091,"GO:0002892 regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002892"," C3"
0.021922064816049,6,3797,3.2869490267436,"GO:0006355 regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006355"," TCF7  FOXJ1  CD74  SFRP4  SOD2  CD36"
0.021922064816049,1,10,208.009090909091,"GO:0015911 long-chain fatty acid import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0015911"," CD36"
0.021922064816049,1,10,208.009090909091,"GO:0031392 regulation of prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031392"," CD74"
0.021922064816049,1,10,208.009090909091,"GO:0033483 gas homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0033483"," SOD2"
0.021922064816049,1,10,208.009090909091,"GO:0044341 sodium-dependent phosphate transport "," http://amigo.geneontology.org/amigo/term/GO:0044341"," SFRP4"
0.021922064816049,3,748,8.34261059795819,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," CD74  SOD2  FOXJ1"
0.021922064816049,1,10,208.009090909091,"GO:0045657 positive regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045657"," CD74"
0.021922064816049,1,10,208.009090909091,"GO:0070391 response to lipoteichoic acid "," http://amigo.geneontology.org/amigo/term/GO:0070391"," CD36"
0.021922064816049,1,10,208.009090909091,"GO:0070508 cholesterol import "," http://amigo.geneontology.org/amigo/term/GO:0070508"," CD36"
0.021922064816049,1,10,208.009090909091,"GO:0071223 cellular response to lipoteichoic acid "," http://amigo.geneontology.org/amigo/term/GO:0071223"," CD36"
0.021922064816049,4,1529,5.44170283607825,"GO:0080134 regulation of response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080134"," CD74  C3  CD36  SOD2"
0.021922064816049,1,10,208.009090909091,"GO:0097278 complement-dependent cytotoxicity "," http://amigo.geneontology.org/amigo/term/GO:0097278"," C3"
0.021922064816049,6,3798,3.28608358466178,"GO:1903506 regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903506"," TCF7  FOXJ1  CD74  SFRP4  SOD2  CD36"
0.021922064816049,1,10,208.009090909091,"GO:1905288 vascular associated smooth muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1905288"," SOD2"
0.021922064816049,1,10,208.009090909091,"GO:1905459 regulation of vascular associated smooth muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1905459"," SOD2"
0.021922064816049,6,3807,3.27831506554911,"GO:2001141 regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001141"," TCF7  FOXJ1  CD74  SFRP4  SOD2  CD36"
0.0227396895619101,2,225,18.489696969697,"GO:0060541 respiratory system development "," http://amigo.geneontology.org/amigo/term/GO:0060541"," FOXJ1  COL3A1"
0.0227962121653701,3,765,8.1572192513369,"GO:0001944 vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0001944"," SOD2  C3  COL3A1"
0.0229987205832271,1,11,189.099173553719,"GO:0001794 type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001794"," C3"
0.0229987205832271,1,11,189.099173553719,"GO:0002445 type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002445"," C3"
0.0229987205832271,1,11,189.099173553719,"GO:0002604 regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002604"," CD74"
0.0229987205832271,1,11,189.099173553719,"GO:0002924 negative regulation of humoral immune response mediated by circulating immunoglobulin "," http://amigo.geneontology.org/amigo/term/GO:0002924"," FOXJ1"
0.0229987205832271,3,772,8.08325482807348,"GO:0008285 negative regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008285"," SOD2  SFRP4  FOXJ1"
0.0229987205832271,2,229,18.1667328304883,"GO:0022408 negative regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022408"," CD74  FOXJ1"
0.0229987205832271,1,11,189.099173553719,"GO:0033085 negative regulation of T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033085"," FOXJ1"
0.0229987205832271,1,11,189.099173553719,"GO:0045060 negative thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045060"," CD74"
0.0229987205832271,1,11,189.099173553719,"GO:0051152 positive regulation of smooth muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0051152"," SOD2"
0.0229987205832271,1,11,189.099173553719,"GO:0060081 membrane hyperpolarization "," http://amigo.geneontology.org/amigo/term/GO:0060081"," SOD2"
0.0229987205832271,1,11,189.099173553719,"GO:0098883 synapse pruning "," http://amigo.geneontology.org/amigo/term/GO:0098883"," C3"
0.0229987205832271,1,11,189.099173553719,"GO:0140052 cellular response to oxidised low-density lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0140052"," CD36"
0.023024566485662,4,1602,5.19373510384746,"GO:0016477 cell migration "," http://amigo.geneontology.org/amigo/term/GO:0016477"," CD74  FOXJ1  COL3A1  SOD2"
0.0231331910793,3,782,7.97988839804697,"GO:0080135 regulation of cellular response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080135"," CD74  CD36  SOD2"
0.0231542847986761,2,235,17.7029013539652,"GO:0002695 negative regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002695"," CD74  FOXJ1"
0.0231542847986761,6,3936,3.17087028824834,"GO:0006351 transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006351"," TCF7  FOXJ1  CD74  SFRP4  SOD2  CD36"
0.0231542847986761,2,234,17.7785547785548,"GO:0048705 skeletal system morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048705"," COL3A1  SFRP4"
0.0231542847986761,2,235,17.7029013539652,"GO:0072593 reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072593"," SOD2  CD36"
0.0231542847986761,6,3937,3.17006488558432,"GO:0097659 nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:0097659"," TCF7  FOXJ1  CD74  SFRP4  SOD2  CD36"
0.0231782700124108,3,788,7.91912782648823,"GO:0050865 regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050865"," CD74  FOXJ1  TCF7"
0.0233012485816612,3,791,7.88909320767728,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," CD74  C3  CD36"
0.0233012485816612,2,238,17.4797555385791,"GO:0002700 regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002700"," CD74  CD36"
0.0233012485816612,6,3957,3.15404231856089,"GO:0032774 RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0032774"," TCF7  FOXJ1  CD74  SFRP4  SOD2  CD36"
0.0233012485816612,2,237,17.5535097813579,"GO:0050777 negative regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050777"," FOXJ1  COL3A1"
0.0233012485816612,3,794,7.85928555072132,"GO:0055080 cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055080"," LCN2  SOD2  CD36"
0.0233991566084137,2,239,17.4066184861164,"GO:0002819 regulation of adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002819"," C3  FOXJ1"
0.0234632184802177,1,12,173.340909090909,"GO:0002885 positive regulation of hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002885"," C3"
0.0234632184802177,1,12,173.340909090909,"GO:0034393 positive regulation of smooth muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0034393"," SOD2"
0.0234632184802177,1,12,173.340909090909,"GO:0046598 positive regulation of viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046598"," CD74"
0.0234632184802177,1,12,173.340909090909,"GO:0046643 regulation of gamma-delta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046643"," TCF7"
0.0234632184802177,1,12,173.340909090909,"GO:0075294 positive regulation by symbiont of entry into host "," http://amigo.geneontology.org/amigo/term/GO:0075294"," CD74"
0.0234632184802177,1,12,173.340909090909,"GO:1900227 positive regulation of NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:1900227"," CD36"
0.0234632184802177,1,12,173.340909090909,"GO:2001279 regulation of unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001279"," CD74"
0.0235722443083991,2,243,17.1200897867565,"GO:0002706 regulation of lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002706"," C3  FOXJ1"
0.023992890068747,2,246,16.9113082039911,"GO:0007596 blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0007596"," CD36  COL3A1"
0.023992890068747,2,246,16.9113082039911,"GO:0060348 bone development "," http://amigo.geneontology.org/amigo/term/GO:0060348"," COL3A1  SFRP4"
0.024508023003262,2,252,16.508658008658,"GO:0007599 hemostasis "," http://amigo.geneontology.org/amigo/term/GO:0007599"," CD36  COL3A1"
0.024508023003262,2,250,16.6407272727273,"GO:0009636 response to toxic substance "," http://amigo.geneontology.org/amigo/term/GO:0009636"," SOD2  CD36"
0.024508023003262,1,13,160.006993006993,"GO:0042492 gamma-delta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0042492"," TCF7"
0.024508023003262,1,13,160.006993006993,"GO:0043383 negative T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0043383"," CD74"
0.024508023003262,2,251,16.5744295545092,"GO:0050817 coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050817"," CD36  COL3A1"
0.024508023003262,2,250,16.6407272727273,"GO:0070374 positive regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070374"," CD74  CD36"
0.024508023003262,1,13,160.006993006993,"GO:0072310 glomerular epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0072310"," FOXJ1"
